Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.44653320E+000,-6.68139279E-001,-9.93790776E-002,1.25262500E+003,2.88009815E-005,1.65223611E-007,1.25262500E+003,7.43855909E-002,-1.33477487E-002,1.25262500E+003,9.97090697E-001,
2.44677734E+000,-6.74502492E-001,-7.15711638E-002,1.25275000E+003,2.95836016E-005,2.21615949E-007,1.25275000E+003,8.32278058E-002,-2.10782308E-002,1.25275000E+003,9.85296190E-001,
2.44702148E+000,-6.34202003E-001,-6.95197657E-002,1.25287500E+003,2.98855921E-005,2.31499669E-007,1.25287500E+003,8.40121806E-002,-2.37312764E-002,1.25287500E+003,9.85129058E-001,
2.44726563E+000,-7.05258071E-001,-5.99465519E-002,1.25300000E+003,2.96420167E-005,2.25608346E-007,1.25300000E+003,8.25869665E-002,-2.76834536E-002,1.25300000E+003,9.98146951E-001,
2.44750977E+000,-7.06318617E-001,-5.42482100E-002,1.25312500E+003,2.83095760E-005,2.17995861E-007,1.25312500E+003,8.33249912E-002,-2.57734153E-002,1.25312500E+003,9.89228368E-001,
2.44775391E+000,-6.56473339E-001,-6.40493557E-002,1.25325000E+003,2.87910589E-005,2.33446301E-007,1.25325000E+003,8.47269222E-002,-2.95877662E-002,1.25325000E+003,9.94602025E-001,
2.44799805E+000,-6.41625822E-001,-6.58728257E-002,1.25337500E+003,3.01440105E-005,2.46856331E-007,1.25337500E+003,8.60314667E-002,-2.72256695E-002,1.25337500E+003,9.95548248E-001,
2.44824219E+000,-6.58594429E-001,-8.43354464E-002,1.25350000E+003,2.94757938E-005,2.16754700E-007,1.25350000E+003,8.12130272E-002,-2.49049589E-002,1.25350000E+003,9.82569695E-001,
2.44848633E+000,-6.59654975E-001,-9.70997363E-002,1.25362500E+003,2.95655846E-005,2.39835941E-007,1.25362500E+003,8.44623223E-002,-2.91392189E-002,1.25362500E+003,9.85342085E-001,
2.44873047E+000,-7.16924012E-001,-1.23312108E-001,1.25375000E+003,2.85049391E-005,2.46558926E-007,1.25375000E+003,8.65431949E-002,-3.22948508E-002,1.25375000E+003,9.87695277E-001,
2.44897461E+000,-6.38444185E-001,-1.38355732E-001,1.25387500E+003,2.82522014E-005,2.54921474E-007,1.25387500E+003,8.69731829E-002,-3.71811986E-002,1.25387500E+003,9.92739320E-001,
2.44921875E+000,-6.69199765E-001,-1.67531237E-001,1.25400000E+003,2.74738104E-005,2.59280654E-007,1.25400000E+003,8.65673497E-002,-4.32406627E-002,1.25400000E+003,9.93371964E-001,
2.44946289E+000,-6.50110126E-001,-1.83030725E-001,1.25412500E+003,2.97585575E-005,2.38319217E-007,1.25412500E+003,8.17047209E-002,-3.51870432E-002,1.25412500E+003,9.89424467E-001,
2.44970703E+000,-6.92531645E-001,-2.01949224E-001,1.25425000E+003,2.99696931E-005,2.62072717E-007,1.25425000E+003,8.64725858E-002,-3.43656205E-002,1.25425000E+003,9.91328657E-001,
2.44995117E+000,-7.01015949E-001,-2.22007379E-001,1.25437500E+003,2.83388454E-005,2.55837733E-007,1.25437500E+003,8.37906227E-002,-4.22851443E-002,1.25437500E+003,9.76914346E-001,
2.45019531E+000,-6.85107887E-001,-2.42977276E-001,1.25450000E+003,2.89111704E-005,2.76089168E-007,1.25450000E+003,8.89140815E-002,-3.82632464E-002,1.25450000E+003,9.82300997E-001,
2.45043945E+000,-6.93592191E-001,-2.55057752E-001,1.25462500E+003,2.86558789E-005,2.95360849E-007,1.25462500E+003,9.15384367E-002,-4.26962823E-002,1.25462500E+003,9.90916073E-001,
2.45068359E+000,-7.05258071E-001,-2.52778411E-001,1.25475000E+003,2.92608638E-005,2.68418603E-007,1.25475000E+003,8.14015716E-002,-4.76436205E-002,1.25475000E+003,9.70904529E-001,
2.45092773E+000,-6.51170611E-001,-2.45940417E-001,1.25487500E+003,2.72859870E-005,2.69294674E-007,1.25487500E+003,8.96838009E-002,-4.06744592E-002,1.25487500E+003,9.83736157E-001,
2.45117188E+000,-6.64957643E-001,-2.47763887E-001,1.25500000E+003,2.82561905E-005,2.87209673E-007,1.25500000E+003,8.83222967E-002,-4.74065058E-002,1.25500000E+003,9.89656270E-001,
2.45141602E+000,-6.50110126E-001,-2.37734795E-001,1.25512500E+003,3.00288193E-005,2.67286396E-007,1.25512500E+003,8.00783709E-002,-4.83065583E-002,1.25512500E+003,9.83731270E-001,
2.45166016E+000,-6.71320856E-001,-2.18816310E-001,1.25525000E+003,2.89455893E-005,2.86687111E-007,1.25525000E+003,8.39171708E-002,-5.04118130E-002,1.25525000E+003,9.68673825E-001,
2.45190430E+000,-6.71320856E-001,-2.03772694E-001,1.25537500E+003,2.85508740E-005,2.87849502E-007,1.25537500E+003,8.66368040E-002,-4.75793667E-002,1.25537500E+003,9.70093429E-001,
2.45214844E+000,-6.59654975E-001,-1.76648587E-001,1.25550000E+003,3.01758264E-005,2.86988268E-007,1.25550000E+003,8.20147321E-002,-5.11987917E-002,1.25550000E+003,9.83969867E-001,
2.45239258E+000,-6.58594429E-001,-1.59781486E-001,1.25562500E+003,3.00159190E-005,2.91876972E-007,1.25562500E+003,8.04232657E-002,-5.62222488E-002,1.25562500E+003,9.91268039E-001,
2.45263672E+000,-6.44807398E-001,-1.46105468E-001,1.25575000E+003,2.86685299E-005,2.66807888E-007,1.25575000E+003,7.82830790E-002,-5.47377467E-002,1.25575000E+003,9.81519580E-001,
2.45288086E+000,-6.87228918E-001,-1.24907643E-001,1.25587500E+003,2.85218885E-005,3.02254335E-007,1.25587500E+003,8.69452357E-002,-5.28681539E-002,1.25587500E+003,9.78121996E-001,
2.45312500E+000,-6.73441947E-001,-1.07584685E-001,1.25600000E+003,2.91965644E-005,3.00302730E-007,1.25600000E+003,8.30706879E-002,-5.66043667E-002,1.25600000E+003,9.83469367E-001,
2.45336914E+000,-6.56473339E-001,-9.45924670E-002,1.25612500E+003,2.87062685E-005,3.34242714E-007,1.25612500E+003,8.88637826E-002,-5.85189424E-002,1.25612500E+003,9.73278105E-001,
2.45361328E+000,-6.87228918E-001,-8.91220644E-002,1.25625000E+003,2.95142636E-005,3.11367302E-007,1.25625000E+003,8.02238360E-002,-6.24445938E-002,1.25625000E+003,9.80647564E-001,
2.45385742E+000,-7.05258071E-001,-8.82103294E-002,1.25637500E+003,2.96395574E-005,2.87666182E-007,1.25637500E+003,7.74283782E-002,-5.71594760E-002,1.25637500E+003,9.55360472E-001,
2.45410156E+000,-6.69199765E-001,-7.81812444E-002,1.25650000E+003,3.02784010E-005,3.04319485E-007,1.25650000E+003,7.50906020E-002,-6.34472892E-002,1.25650000E+003,9.62518215E-001,
2.45434570E+000,-6.92531645E-001,-8.09164420E-002,1.25662500E+003,2.83447807E-005,3.61893569E-007,1.25662500E+003,8.86048898E-002,-6.73207939E-002,1.25662500E+003,9.70768213E-001,
2.45458984E+000,-6.68139279E-001,-9.59600732E-002,1.25675000E+003,2.87731073E-005,3.27759324E-007,1.25675000E+003,8.36868882E-002,-6.46365508E-002,1.25675000E+003,9.82515574E-001,
2.45483398E+000,-6.87228918E-001,-1.11687489E-001,1.25687500E+003,3.08851668E-005,3.12698376E-007,1.25687500E+003,7.49034509E-002,-6.53022826E-002,1.25687500E+003,9.76312518E-001,
2.45507813E+000,-6.43746853E-001,-1.25591442E-001,1.25700000E+003,3.02876815E-005,3.38018282E-007,1.25700000E+003,7.75490254E-002,-7.02562630E-002,1.25700000E+003,9.82067287E-001,
2.45532227E+000,-7.11621344E-001,-1.51347950E-001,1.25712500E+003,2.78086154E-005,3.36570253E-007,1.25712500E+003,8.15831721E-002,-7.11246505E-002,1.25712500E+003,9.68811095E-001,
2.45556641E+000,-6.28899336E-001,-1.67303294E-001,1.25725000E+003,2.92372024E-005,3.43936847E-007,1.25725000E+003,8.22776780E-002,-6.74390495E-002,1.25725000E+003,9.62976038E-001,
2.45581055E+000,-6.96773767E-001,-1.92148075E-001,1.25737500E+003,2.75120765E-005,3.83757680E-007,1.25737500E+003,8.23774040E-002,-8.09838697E-002,1.25737500E+003,9.57492054E-001,
2.45605469E+000,-7.27529407E-001,-2.10154831E-001,1.25750000E+003,2.70730270E-005,3.46260038E-007,1.25750000E+003,8.12437832E-002,-7.71660879E-002,1.25750000E+003,9.82516408E-001,
2.45629883E+000,-6.90410554E-001,-2.29073331E-001,1.25762500E+003,2.90029857E-005,3.76535922E-007,1.25762500E+003,8.05296078E-002,-7.65911117E-002,1.25762500E+003,9.52176213E-001,
2.45654297E+000,-6.77684128E-001,-2.43433148E-001,1.25775000E+003,2.90193275E-005,3.32367449E-007,1.25775000E+003,7.43869469E-002,-7.59012103E-002,1.25775000E+003,9.87010717E-001,
2.45678711E+000,-6.86168432E-001,-2.62351632E-001,1.25787500E+003,2.63598231E-005,3.26989323E-007,1.25787500E+003,7.83652142E-002,-7.61400908E-002,1.25787500E+003,9.63284791E-001,
2.45703125E+000,-6.64957643E-001,-2.62351632E-001,1.25800000E+003,2.78833322E-005,3.62170994E-007,1.25800000E+003,7.35834986E-002,-8.46363232E-002,1.25800000E+003,9.69165444E-001,
2.45727539E+000,-6.66018188E-001,-2.65770644E-001,1.25812500E+003,2.90399967E-005,3.51016979E-007,1.25812500E+003,6.93958849E-002,-8.23035017E-002,1.25812500E+003,9.59611475E-001,
2.45751953E+000,-6.63897097E-001,-2.58476764E-001,1.25825000E+003,2.95814571E-005,4.02079309E-007,1.25825000E+003,7.88215771E-002,-8.30276385E-002,1.25825000E+003,9.65021074E-001,
2.45776367E+000,-6.88289464E-001,-2.47308016E-001,1.25837500E+003,2.79632586E-005,3.88449905E-007,1.25837500E+003,7.23829046E-002,-9.13158730E-002,1.25837500E+003,9.78192866E-001,
2.45800781E+000,-7.11621344E-001,-2.32264400E-001,1.25850000E+003,2.99804578E-005,3.86817334E-007,1.25850000E+003,6.79038763E-002,-8.87086838E-002,1.25850000E+003,9.68025625E-001,
2.45825195E+000,-6.98894858E-001,-2.20867708E-001,1.25862500E+003,2.89262643E-005,3.75555487E-007,1.25862500E+003,7.06953555E-002,-8.75345767E-002,1.25862500E+003,9.75895584E-001,
2.45849609E+000,-6.89350009E-001,-2.00809553E-001,1.25875000E+003,2.94845067E-005,3.92845777E-007,1.25875000E+003,6.92191571E-002,-8.94389153E-002,1.25875000E+003,9.60723937E-001,
2.45874023E+000,-7.19045103E-001,-1.81207255E-001,1.25887500E+003,2.94090532E-005,4.28851109E-007,1.25887500E+003,7.21240267E-002,-9.28611085E-002,1.25887500E+003,9.48760569E-001,
2.45898438E+000,-6.88289464E-001,-1.53399348E-001,1.25900000E+003,2.97297229E-005,4.07708853E-007,1.25900000E+003,6.81717545E-002,-9.32960883E-002,1.25900000E+003,9.74298775E-001,
2.45922852E+000,-6.58594429E-001,-1.27642840E-001,1.25912500E+003,2.77300096E-005,4.16875309E-007,1.25912500E+003,6.65990487E-002,-1.01176515E-001,1.25912500E+003,9.76654589E-001,
2.45947266E+000,-6.74502492E-001,-1.18069634E-001,1.25925000E+003,3.02597145E-005,4.66147696E-007,1.25925000E+003,6.64525256E-002,-1.01596400E-001,1.25925000E+003,9.57327545E-001,
2.45971680E+000,-6.66018188E-001,-1.03937745E-001,1.25937500E+003,2.84096586E-005,4.49928393E-007,1.25937500E+003,6.61762059E-002,-1.04846917E-001,1.25937500E+003,9.71269488E-001,
2.45996094E+000,-6.95713282E-001,-8.77544582E-002,1.25950000E+003,3.01251112E-005,4.26617078E-007,1.25950000E+003,6.21057637E-002,-9.63577181E-002,1.25950000E+003,9.28626716E-001,
2.46020508E+000,-7.09500253E-001,-7.06594288E-002,1.25962500E+003,2.90539319E-005,4.62545557E-007,1.25962500E+003,5.76118119E-002,-1.09662585E-001,1.25962500E+003,9.64471519E-001,
2.46044922E+000,-6.96773767E-001,-7.74974376E-002,1.25975000E+003,2.82300643E-005,4.44590881E-007,1.25975000E+003,6.15249798E-002,-1.05619177E-001,1.25975000E+003,9.49300647E-001,
2.46069336E+000,-6.93592191E-001,-8.11443776E-002,1.25987500E+003,2.85455808E-005,4.98002464E-007,1.25987500E+003,6.36183619E-002,-1.10768929E-001,1.25987500E+003,9.35839593E-001,
2.46093750E+000,-6.79805160E-001,-8.38795826E-002,1.26000000E+003,2.79774467E-005,5.16078160E-007,1.26000000E+003,6.01990558E-002,-1.17476381E-001,1.26000000E+003,9.45147336E-001,
2.46118164E+000,-6.99955404E-001,-9.82394069E-002,1.26012500E+003,2.90135249E-005,5.18976549E-007,1.26012500E+003,5.83025441E-002,-1.16180822E-001,1.26012500E+003,9.45158899E-001,
2.46142578E+000,-6.62836552E-001,-1.19437233E-001,1.26025000E+003,2.80314853E-005,5.34513788E-007,1.26025000E+003,5.09823672E-002,-1.25727430E-001,1.26025000E+003,9.65784252E-001,
2.46166992E+000,-6.66018188E-001,-1.28782511E-001,1.26037500E+003,2.78280040E-005,5.10639097E-007,1.26037500E+003,5.27800284E-002,-1.20271347E-001,1.26037500E+003,9.40614045E-001,
2.46191406E+000,-7.12681890E-001,-1.52487606E-001,1.26050000E+003,2.87019957E-005,5.11326732E-007,1.26050000E+003,5.64222634E-002,-1.16639934E-001,1.26050000E+003,9.42876399E-001,
2.46215820E+000,-7.09500253E-001,-1.76648587E-001,1.26062500E+003,3.06757502E-005,5.39499638E-007,1.26062500E+003,5.06630614E-002,-1.20568216E-001,1.26062500E+003,9.72971439E-001,
2.46240234E+000,-6.74502492E-001,-1.88501135E-001,1.26075000E+003,2.94875754E-005,5.56270209E-007,1.26075000E+003,4.71160598E-002,-1.25195697E-001,1.26075000E+003,9.48991656E-001,
2.46264648E+000,-7.07379162E-001,-2.04912364E-001,1.26087500E+003,2.85540445E-005,5.73096372E-007,1.26087500E+003,4.69574220E-002,-1.30167365E-001,1.26087500E+003,9.54490781E-001,
2.46289063E+000,-7.01015949E-001,-2.27933660E-001,1.26100000E+003,2.83591453E-005,5.62005823E-007,1.26100000E+003,4.58249673E-002,-1.27157003E-001,1.26100000E+003,9.22272921E-001,
2.46313477E+000,-6.46928489E-001,-2.44572803E-001,1.26112500E+003,2.90149346E-005,5.80606638E-007,1.26112500E+003,3.80540825E-002,-1.33545145E-001,1.26112500E+003,9.64005888E-001,
2.46337891E+000,-6.85107887E-001,-2.41837606E-001,1.26125000E+003,2.96732724E-005,6.22403377E-007,1.26125000E+003,3.82394567E-002,-1.33065432E-001,1.26125000E+003,9.14217830E-001,
2.46362305E+000,-6.93592191E-001,-2.41609678E-001,1.26137500E+003,2.89969357E-005,6.68803295E-007,1.26137500E+003,4.72348183E-002,-1.38908535E-001,1.26137500E+003,9.33681250E-001,
2.46386719E+000,-6.71320856E-001,-2.40242079E-001,1.26150000E+003,2.92917430E-005,6.69914300E-007,1.26150000E+003,4.00572531E-002,-1.38967559E-001,1.26150000E+003,9.14897978E-001,
2.46411133E+000,-6.99955404E-001,-2.35455468E-001,1.26162500E+003,2.89823402E-005,6.19814443E-007,1.26162500E+003,3.35998982E-002,-1.36205539E-001,1.26162500E+003,9.20636714E-001,
2.46435547E+000,-6.90410554E-001,-2.29529187E-001,1.26175000E+003,2.88339616E-005,6.30284205E-007,1.26175000E+003,3.21260616E-002,-1.39407024E-001,1.26175000E+003,9.36600924E-001,
2.46459961E+000,-6.91471100E-001,-2.20411852E-001,1.26187500E+003,2.94533693E-005,7.04054287E-007,1.26187500E+003,2.89454479E-002,-1.48207352E-001,1.26187500E+003,9.54250276E-001,
2.46484375E+000,-6.68139279E-001,-1.95567086E-001,1.26200000E+003,3.00375359E-005,7.39601774E-007,1.26200000E+003,3.16126458E-002,-1.47521183E-001,1.26200000E+003,9.24708605E-001,
2.46508789E+000,-6.99955404E-001,-1.73913375E-001,1.26212500E+003,2.84212911E-005,7.54502707E-007,1.26212500E+003,2.61012632E-002,-1.56344756E-001,1.26212500E+003,9.46692228E-001,
2.46533203E+000,-7.05258071E-001,-1.48612738E-001,1.26225000E+003,2.88706578E-005,7.43413864E-007,1.26225000E+003,1.92059446E-002,-1.53194442E-001,1.26225000E+003,9.25984561E-001,
2.46557617E+000,-7.09500253E-001,-1.37671933E-001,1.26237500E+003,3.07574192E-005,7.59918123E-007,1.26237500E+003,2.03340705E-002,-1.48676828E-001,1.26237500E+003,9.11639929E-001,
2.46582031E+000,-7.16924012E-001,-1.12599224E-001,1.26250000E+003,2.94082165E-005,8.02240777E-007,1.26250000E+003,7.56927766E-003,-1.59317032E-001,1.26250000E+003,9.32744145E-001,
2.46606445E+000,-7.09500253E-001,-9.09455344E-002,1.26262500E+003,2.82149012E-005,8.39203778E-007,1.26262500E+003,1.23223597E-002,-1.63750663E-001,1.26262500E+003,9.06808496E-001,
2.46630859E+000,-6.86168432E-001,-7.38505051E-002,1.26275000E+003,3.05224930E-005,8.62623438E-007,1.26275000E+003,8.23469087E-003,-1.60106182E-001,1.26275000E+003,9.09590065E-001,
2.46655273E+000,-6.82986796E-001,-7.13432357E-002,1.26287500E+003,2.87035764E-005,8.49568210E-007,1.26287500E+003,2.62868102E-003,-1.66065186E-001,1.26287500E+003,9.32144463E-001,
2.46679688E+000,-6.59654975E-001,-6.51890263E-002,1.26300000E+003,2.82961337E-005,8.69885639E-007,1.26300000E+003,-7.66735571E-003,-1.67658597E-001,1.26300000E+003,9.16405201E-001,
2.46704102E+000,-6.47989035E-001,-6.13141544E-002,1.26312500E+003,2.96994258E-005,8.49367723E-007,1.26312500E+003,-6.67686621E-003,-1.61596090E-001,1.26312500E+003,9.14781213E-001,
2.46728516E+000,-6.96773767E-001,-6.15420863E-002,1.26325000E+003,2.86503291E-005,9.31946204E-007,1.26325000E+003,-9.74048488E-003,-1.72182783E-001,1.26325000E+003,9.14424717E-001,
2.46752930E+000,-6.70260310E-001,-6.92918301E-002,1.26337500E+003,2.74105296E-005,9.63769139E-007,1.26337500E+003,-1.82792861E-002,-1.78251624E-001,1.26337500E+003,9.13262844E-001,
2.46777344E+000,-7.07379162E-001,-8.27399120E-002,1.26350000E+003,2.94647725E-005,1.01633543E-006,1.26350000E+003,-1.86185203E-002,-1.77773163E-001,1.26350000E+003,9.26336110E-001,
2.46801758E+000,-6.88289464E-001,-1.05077416E-001,1.26362500E+003,2.89164345E-005,1.02780996E-006,1.26362500E+003,-2.09637508E-002,-1.76780775E-001,1.26362500E+003,8.91660750E-001,
2.46826172E+000,-6.87228918E-001,-1.21944502E-001,1.26375000E+003,2.90499520E-005,1.07952746E-006,1.26375000E+003,-2.97782086E-002,-1.83017030E-001,1.26375000E+003,9.25266445E-001,
2.46850586E+000,-6.87228918E-001,-1.31973580E-001,1.26387500E+003,2.86587783E-005,1.16623528E-006,1.26387500E+003,-4.03697826E-002,-1.87206835E-001,1.26387500E+003,9.01291430E-001,
2.46875000E+000,-6.73441947E-001,-1.48612738E-001,1.26400000E+003,2.91046235E-005,1.19116942E-006,1.26400000E+003,-4.64864448E-002,-1.90222606E-001,1.26400000E+003,9.36928213E-001,
2.46899414E+000,-6.90410554E-001,-1.85993865E-001,1.26412500E+003,2.79476953E-005,1.13944714E-006,1.26412500E+003,-5.78426383E-002,-1.84206232E-001,1.26412500E+003,9.14311528E-001,
2.46923828E+000,-7.27529407E-001,-2.01265424E-001,1.26425000E+003,2.73182104E-005,1.29495049E-006,1.26425000E+003,-5.64217530E-002,-1.99545339E-001,1.26425000E+003,9.07133996E-001,
2.46948242E+000,-6.72381401E-001,-2.14029700E-001,1.26437500E+003,2.98746454E-005,1.31449769E-006,1.26437500E+003,-6.29546121E-002,-1.88214839E-001,1.26437500E+003,8.95136595E-001,
2.46972656E+000,-6.87228918E-001,-2.22463250E-001,1.26450000E+003,2.94135625E-005,1.38652899E-006,1.26450000E+003,-6.74340650E-002,-1.98168486E-001,1.26450000E+003,9.29497361E-001,
2.46997070E+000,-6.93592191E-001,-2.17220768E-001,1.26462500E+003,2.77950985E-005,1.42322779E-006,1.26462500E+003,-7.87237585E-002,-2.01851681E-001,1.26462500E+003,9.16669905E-001,
2.47021484E+000,-6.95713282E-001,-2.26338118E-001,1.26475000E+003,3.02761837E-005,1.44843443E-006,1.26475000E+003,-8.31096098E-002,-1.89829350E-001,1.26475000E+003,8.97529781E-001,
2.47045898E+000,-6.89350009E-001,-2.24514648E-001,1.26487500E+003,2.97256920E-005,1.47599042E-006,1.26487500E+003,-9.08985883E-002,-1.94199905E-001,1.26487500E+003,9.25832450E-001,
2.47070313E+000,-6.55412793E-001,-2.15625241E-001,1.26500000E+003,2.86273662E-005,1.53624774E-006,1.26500000E+003,-1.05136707E-001,-1.91918597E-001,1.26500000E+003,8.92223775E-001,
2.47094727E+000,-6.59654975E-001,-1.96934685E-001,1.26512500E+003,3.01313248E-005,1.63249024E-006,1.26512500E+003,-1.10742822E-001,-1.92379564E-001,1.26512500E+003,9.09339190E-001,
2.47119141E+000,-6.97834313E-001,-1.83714524E-001,1.26525000E+003,2.85223177E-005,1.70385454E-006,1.26525000E+003,-1.21347830E-001,-2.00982735E-001,1.26525000E+003,9.22532856E-001,
2.47143555E+000,-7.06318617E-001,-1.65251896E-001,1.26537500E+003,2.89429372E-005,1.72870909E-006,1.26537500E+003,-1.38404131E-001,-1.87597826E-001,1.26537500E+003,9.09766734E-001,
2.47167969E+000,-6.58594429E-001,-1.44054070E-001,1.26550000E+003,2.83095378E-005,1.79864378E-006,1.26550000E+003,-1.48532376E-001,-1.87520266E-001,1.26550000E+003,9.00537074E-001,
2.47192383E+000,-6.61776006E-001,-1.27186984E-001,1.26562500E+003,2.94607325E-005,1.78986522E-006,1.26562500E+003,-1.46334082E-001,-1.81282625E-001,1.26562500E+003,8.93208504E-001,
2.47216797E+000,-6.73441947E-001,-1.02114275E-001,1.26575000E+003,2.84930538E-005,2.01177954E-006,1.26575000E+003,-1.72956601E-001,-1.85350075E-001,1.26575000E+003,9.10042763E-001,
2.47241211E+000,-6.57533884E-001,-8.13723132E-002,1.26587500E+003,2.77028957E-005,1.98393241E-006,1.26587500E+003,-1.71935141E-001,-1.83499366E-001,1.26587500E+003,8.82762074E-001,
2.47265625E+000,-6.76623583E-001,-7.31666982E-002,1.26600000E+003,2.86192317E-005,2.11579027E-006,1.26600000E+003,-1.94813997E-001,-1.73319563E-001,1.26600000E+003,9.19469059E-001,
2.47290039E+000,-6.68139279E-001,-5.92627488E-002,1.26612500E+003,2.99982967E-005,2.16843182E-006,1.26612500E+003,-1.96850523E-001,-1.64941385E-001,1.26612500E+003,9.12209451E-001,
2.47314453E+000,-6.66018188E-001,-4.42191288E-002,1.26625000E+003,2.97303432E-005,2.25054600E-006,1.26625000E+003,-2.01849163E-001,-1.66589200E-001,1.26625000E+003,9.04594302E-001,
2.47338867E+000,-7.14802921E-001,-4.51308638E-002,1.26637500E+003,2.86760187E-005,2.38274924E-006,1.26637500E+003,-2.13374361E-001,-1.69315085E-001,1.26637500E+003,8.92691433E-001,
2.47363281E+000,-7.04197586E-001,-5.06012738E-002,1.26650000E+003,2.80695840E-005,2.38928851E-006,1.26650000E+003,-2.41599783E-001,-1.40421182E-001,1.26650000E+003,9.17116165E-001,
2.47387695E+000,-6.95713282E-001,-5.65275475E-002,1.26662500E+003,2.81894881E-005,2.57301667E-006,1.26662500E+003,-2.44008690E-001,-1.45372927E-001,1.26662500E+003,8.83575797E-001,
2.47412109E+000,-6.69199765E-001,-6.29096851E-002,1.26675000E+003,2.91295692E-005,2.63753168E-006,1.26675000E+003,-2.51784593E-001,-1.33038387E-001,1.26675000E+003,8.95349920E-001,
