Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.44750977E+000,-7.07379162E-001,-1.58869758E-001,1.25312500E+003,2.81217108E-005,1.06228963E-005,1.25312500E+003,6.14487529E-001,1.02257943E-002,1.25312500E+003,9.99888003E-001,
2.44775391E+000,-7.17984557E-001,-1.65935695E-001,1.25325000E+003,2.83219197E-005,1.08558070E-005,1.25325000E+003,6.18576825E-001,1.97724588E-002,1.25325000E+003,9.99301970E-001,
2.44799805E+000,-6.50110126E-001,-1.65935695E-001,1.25337500E+003,2.64462542E-005,1.05261861E-005,1.25337500E+003,6.30775511E-001,8.50099698E-003,1.25337500E+003,9.99830782E-001,
2.44824219E+000,-7.05258071E-001,-1.70038506E-001,1.25350000E+003,2.74145605E-005,1.07135402E-005,1.25350000E+003,6.24171555E-001,1.46677364E-002,1.25350000E+003,9.97466505E-001,
2.44848633E+000,-6.86168432E-001,-1.65935695E-001,1.25362500E+003,2.76573483E-005,1.09959783E-005,1.25362500E+003,6.30341291E-001,1.44723738E-002,1.25362500E+003,9.99907076E-001,
2.44873047E+000,-6.88289464E-001,-1.61377028E-001,1.25375000E+003,2.90137777E-005,1.07503884E-005,1.25375000E+003,6.08303845E-001,1.50789171E-002,1.25375000E+003,9.99290109E-001,
2.44897461E+000,-6.82986796E-001,-1.59781486E-001,1.25387500E+003,2.89924210E-005,1.07581009E-005,1.25387500E+003,6.07974231E-001,2.35090647E-002,1.25387500E+003,9.97629106E-001,
2.44921875E+000,-7.02076495E-001,-1.70722306E-001,1.25400000E+003,2.71209774E-005,1.08089480E-005,1.25400000E+003,6.31211460E-001,6.95259077E-003,1.25400000E+003,9.99832392E-001,
2.44946289E+000,-6.70260310E-001,-1.64340153E-001,1.25412500E+003,2.95741611E-005,1.11322024E-005,1.25412500E+003,6.13367021E-001,7.14490598E-004,1.25412500E+003,9.99483407E-001,
2.44970703E+000,-7.14802921E-001,-1.70950234E-001,1.25425000E+003,2.90101434E-005,1.12250464E-005,1.25425000E+003,6.21830523E-001,1.27222501E-002,1.25425000E+003,9.99746561E-001,
2.44995117E+000,-7.15863466E-001,-1.72545776E-001,1.25437500E+003,2.82525343E-005,1.09306711E-005,1.25437500E+003,6.21767938E-001,1.67104062E-002,1.25437500E+003,9.99956250E-001,
2.45019531E+000,-6.82986796E-001,-1.73001632E-001,1.25450000E+003,2.82067303E-005,1.10919700E-005,1.25450000E+003,6.26639068E-001,1.70490760E-002,1.25450000E+003,9.99312580E-001,
2.45043945E+000,-6.96773767E-001,-1.69126764E-001,1.25462500E+003,3.05176218E-005,1.11942318E-005,1.25462500E+003,6.05273366E-001,1.17257377E-002,1.25462500E+003,9.99135554E-001,
2.45068359E+000,-6.50110126E-001,-1.70722306E-001,1.25475000E+003,2.71786485E-005,1.10684205E-005,1.25475000E+003,6.37639403E-001,1.91815328E-002,1.25475000E+003,9.99273539E-001,
2.45092773E+000,-7.03137040E-001,-1.75508916E-001,1.25487500E+003,2.88576375E-005,1.09730854E-005,1.25487500E+003,6.16415858E-001,1.62418336E-002,1.25487500E+003,9.99956787E-001,
2.45117188E+000,-6.63897097E-001,-1.90324605E-001,1.25500000E+003,2.89755299E-005,1.12166708E-005,1.25500000E+003,6.21868312E-001,1.54586071E-002,1.25500000E+003,9.99611378E-001,
2.45141602E+000,-6.49049580E-001,-1.88957006E-001,1.25512500E+003,2.95583486E-005,1.11641557E-005,1.25512500E+003,6.14333093E-001,8.06131400E-003,1.25512500E+003,9.99391854E-001,
2.45166016E+000,-6.90410554E-001,-2.00125754E-001,1.25525000E+003,2.88791434E-005,1.12154430E-005,1.25525000E+003,6.23137057E-001,-5.92541357E-004,1.25525000E+003,9.99849200E-001,
2.45190430E+000,-6.71320856E-001,-2.11978301E-001,1.25537500E+003,2.68619315E-005,1.13550450E-005,1.25537500E+003,6.49027526E-001,3.22622769E-002,1.25537500E+003,9.98948216E-001,
2.45214844E+000,-6.29959881E-001,-2.12662101E-001,1.25550000E+003,3.00059510E-005,1.12449870E-005,1.25550000E+003,6.11468315E-001,2.27321591E-002,1.25550000E+003,9.99060154E-001,
2.45239258E+000,-6.77684128E-001,-2.25426391E-001,1.25562500E+003,2.73419409E-005,1.13713659E-005,1.25562500E+003,6.44889414E-001,-1.06045092E-003,1.25562500E+003,9.99970138E-001,
2.45263672E+000,-7.11621344E-001,-2.40470007E-001,1.25575000E+003,2.85898823E-005,1.13340502E-005,1.25575000E+003,6.29208982E-001,2.14218069E-002,1.25575000E+003,9.99805748E-001,
2.45288086E+000,-6.82986796E-001,-2.39102408E-001,1.25587500E+003,2.77578656E-005,1.12717898E-005,1.25587500E+003,6.36660993E-001,2.30410788E-002,1.25587500E+003,9.99480665E-001,
2.45312500E+000,-6.82986796E-001,-2.40014136E-001,1.25600000E+003,2.87290859E-005,1.10998226E-005,1.25600000E+003,6.21133387E-001,1.32714715E-002,1.25600000E+003,9.99010086E-001,
2.45336914E+000,-6.88289464E-001,-2.43889004E-001,1.25612500E+003,2.95263471E-005,1.15096445E-005,1.25612500E+003,6.23924255E-001,2.17530020E-002,1.25612500E+003,9.99849796E-001,
2.45361328E+000,-6.72381401E-001,-2.53234297E-001,1.25625000E+003,2.83456611E-005,1.18200251E-005,1.25625000E+003,6.45035386E-001,1.76219177E-002,1.25625000E+003,9.98517990E-001,
2.45385742E+000,-6.90410554E-001,-2.54601896E-001,1.25637500E+003,3.04667592E-005,1.14547756E-005,1.25637500E+003,6.12873435E-001,1.87916048E-002,1.25637500E+003,9.99963462E-001,
2.45410156E+000,-6.76623583E-001,-2.43889004E-001,1.25650000E+003,2.85749920E-005,1.13589485E-005,1.25650000E+003,6.30270362E-001,1.35248564E-002,1.25650000E+003,9.99766648E-001,
2.45434570E+000,-6.99955404E-001,-2.58020908E-001,1.25662500E+003,2.86108097E-005,1.14883678E-005,1.25662500E+003,6.33088708E-001,1.69285517E-002,1.25662500E+003,9.98866320E-001,
2.45458984E+000,-7.05258071E-001,-2.46396273E-001,1.25675000E+003,2.82969486E-005,1.15686380E-005,1.25675000E+003,6.38823867E-001,2.16877405E-002,1.25675000E+003,9.99344289E-001,
2.45483398E+000,-6.72381401E-001,-2.53690153E-001,1.25687500E+003,2.96306316E-005,1.15370094E-005,1.25687500E+003,6.23656690E-001,1.99075900E-002,1.25687500E+003,9.99942183E-001,
2.45507813E+000,-6.91471100E-001,-2.44572803E-001,1.25700000E+003,2.82914370E-005,1.14460126E-005,1.25700000E+003,6.35859311E-001,1.37903700E-002,1.25700000E+003,9.99816597E-001,
2.45532227E+000,-6.61776006E-001,-2.42749348E-001,1.25712500E+003,2.88839219E-005,1.17884920E-005,1.25712500E+003,6.37701750E-001,3.78878079E-002,1.25712500E+003,9.99897242E-001,
2.45556641E+000,-6.86168432E-001,-2.37734795E-001,1.25725000E+003,2.96229082E-005,1.17706568E-005,1.25725000E+003,6.29692674E-001,2.48285327E-002,1.25725000E+003,9.99427199E-001,
2.45581055E+000,-6.90410554E-001,-2.39330336E-001,1.25737500E+003,2.80373661E-005,1.17030622E-005,1.25737500E+003,6.45243704E-001,3.02545577E-002,1.25737500E+003,9.99615312E-001,
2.45605469E+000,-6.51170611E-001,-2.32948199E-001,1.25750000E+003,2.91174401E-005,1.13667475E-005,1.25750000E+003,6.24648631E-001,1.16850920E-002,1.25750000E+003,9.99852359E-001,
2.45629883E+000,-6.85107887E-001,-2.40925878E-001,1.25762500E+003,2.81257871E-005,1.17929258E-005,1.25762500E+003,6.47001922E-001,1.52256247E-002,1.25762500E+003,9.98919368E-001,
2.45654297E+000,-6.69199765E-001,-2.29529187E-001,1.25775000E+003,2.95806713E-005,1.16351039E-005,1.25775000E+003,6.26896501E-001,1.50666283E-002,1.25775000E+003,9.99712229E-001,
2.45678711E+000,-6.59654975E-001,-2.25882247E-001,1.25787500E+003,2.94856945E-005,1.16346946E-005,1.25787500E+003,6.27829969E-001,9.05763172E-003,1.25787500E+003,9.99144614E-001,
2.45703125E+000,-6.40565276E-001,-2.33631998E-001,1.25800000E+003,2.97650276E-005,1.15923904E-005,1.25800000E+003,6.23303473E-001,2.90386695E-002,1.25800000E+003,9.99697864E-001,
2.45727539E+000,-6.79805160E-001,-2.35227525E-001,1.25812500E+003,2.85773167E-005,1.17004456E-005,1.25812500E+003,6.39689028E-001,1.45662129E-002,1.25812500E+003,9.99953210E-001,
2.45751953E+000,-7.31771588E-001,-2.32492328E-001,1.25825000E+003,2.86890809E-005,1.21346238E-005,1.25825000E+003,6.50323808E-001,-2.01205825E-004,1.25825000E+003,9.99881268E-001,
2.45776367E+000,-6.87228918E-001,-2.38646537E-001,1.25837500E+003,2.99360345E-005,1.20144632E-005,1.25837500E+003,6.33232236E-001,6.60792412E-003,1.25837500E+003,9.99219179E-001,
2.45800781E+000,-6.66018188E-001,-2.40925878E-001,1.25850000E+003,2.93111498E-005,1.17901727E-005,1.25850000E+003,6.33826375E-001,2.17271112E-002,1.25850000E+003,9.99906003E-001,
2.45825195E+000,-6.91471100E-001,-2.47763887E-001,1.25862500E+003,2.89833806E-005,1.20692875E-005,1.25862500E+003,6.44823134E-001,2.19310559E-002,1.25862500E+003,9.99646842E-001,
2.45849609E+000,-6.86168432E-001,-2.42065534E-001,1.25875000E+003,2.83986665E-005,1.19931319E-005,1.25875000E+003,6.49507284E-001,2.01255064E-002,1.25875000E+003,9.99875724E-001,
2.45874023E+000,-6.72381401E-001,-2.59388506E-001,1.25887500E+003,2.81991306E-005,1.16895817E-005,1.25887500E+003,6.43828452E-001,2.27873400E-003,1.25887500E+003,9.99959767E-001,
2.45898438E+000,-6.95713282E-001,-2.60072291E-001,1.25900000E+003,2.80630593E-005,1.21940902E-005,1.25900000E+003,6.58594549E-001,2.77809408E-002,1.25900000E+003,9.99978840E-001,
2.45922852E+000,-6.57533884E-001,-2.61211962E-001,1.25912500E+003,2.85335591E-005,1.19736869E-005,1.25912500E+003,6.47230625E-001,2.01671589E-002,1.25912500E+003,9.99233425E-001,
2.45947266E+000,-6.66018188E-001,-2.64858902E-001,1.25925000E+003,2.74728336E-005,1.20348095E-005,1.25925000E+003,6.59949958E-001,4.75744382E-002,1.25925000E+003,9.99386728E-001,
2.45971680E+000,-6.86168432E-001,-2.69645512E-001,1.25937500E+003,2.79638552E-005,1.21533831E-005,1.25937500E+003,6.58759952E-001,2.01401841E-002,1.25937500E+003,9.99442339E-001,
2.45996094E+000,-6.81926250E-001,-2.73976237E-001,1.25950000E+003,2.90305979E-005,1.20719014E-005,1.25950000E+003,6.44262671E-001,2.44515166E-002,1.25950000E+003,9.99604344E-001,
2.46020508E+000,-6.50110126E-001,-2.69645512E-001,1.25962500E+003,2.90113530E-005,1.19680062E-005,1.25962500E+003,6.41911685E-001,1.04824435E-002,1.25962500E+003,9.99102950E-001,
2.46044922E+000,-6.41625822E-001,-2.67822027E-001,1.25975000E+003,2.87869407E-005,1.22599531E-005,1.25975000E+003,6.51705861E-001,3.30586396E-002,1.25975000E+003,9.99829352E-001,
2.46069336E+000,-6.71320856E-001,-2.63491303E-001,1.25987500E+003,2.80913046E-005,1.21951043E-005,1.25987500E+003,6.58702791E-001,1.41042657E-002,1.25987500E+003,9.99918520E-001,
2.46093750E+000,-6.91471100E-001,-2.60072291E-001,1.26000000E+003,2.95289501E-005,1.22641604E-005,1.26000000E+003,6.44116759E-001,1.51190124E-002,1.26000000E+003,9.99488592E-001,
2.46118164E+000,-6.76623583E-001,-2.50954956E-001,1.26012500E+003,2.79704927E-005,1.22671263E-005,1.26012500E+003,6.60685420E-001,4.34481688E-002,1.26012500E+003,9.99580145E-001,
2.46142578E+000,-6.57533884E-001,-2.44572803E-001,1.26025000E+003,2.80616005E-005,1.24302314E-005,1.26025000E+003,6.64947033E-001,2.44422462E-002,1.26025000E+003,9.99523342E-001,
2.46166992E+000,-7.02076495E-001,-2.39102408E-001,1.26037500E+003,2.80269614E-005,1.23423906E-005,1.26037500E+003,6.62557900E-001,3.72268036E-002,1.26037500E+003,9.99979675E-001,
2.46191406E+000,-7.20105648E-001,-2.28617460E-001,1.26050000E+003,2.86401792E-005,1.24242724E-005,1.26050000E+003,6.57830298E-001,3.26420404E-002,1.26050000E+003,9.99997556E-001,
2.46215820E+000,-7.09500253E-001,-2.26338118E-001,1.26062500E+003,2.87930197E-005,1.25739625E-005,1.26062500E+003,6.59882069E-001,3.26391682E-002,1.26062500E+003,9.99558032E-001,
2.46240234E+000,-6.97834313E-001,-2.18816310E-001,1.26075000E+003,2.99871826E-005,1.26112836E-005,1.26075000E+003,6.46521807E-001,4.43118624E-002,1.26075000E+003,9.98560011E-001,
2.46264648E+000,-6.89350009E-001,-2.14029700E-001,1.26087500E+003,2.88169176E-005,1.27791336E-005,1.26087500E+003,6.64693773E-001,3.71229798E-002,1.26087500E+003,9.99404907E-001,
2.46289063E+000,-7.14802921E-001,-2.11522430E-001,1.26100000E+003,2.84150701E-005,1.28315251E-005,1.26100000E+003,6.71637177E-001,1.65991522E-002,1.26100000E+003,9.99552011E-001,
2.46313477E+000,-6.54352248E-001,-2.15169370E-001,1.26112500E+003,2.91729357E-005,1.29001291E-005,1.26112500E+003,6.63785815E-001,3.06671970E-002,1.26112500E+003,9.98545051E-001,
2.46337891E+000,-6.72381401E-001,-1.99669883E-001,1.26125000E+003,2.79686101E-005,1.27598141E-005,1.26125000E+003,6.74226820E-001,3.96646746E-002,1.26125000E+003,9.99854982E-001,
2.46362305E+000,-6.59654975E-001,-1.93287745E-001,1.26137500E+003,2.67452488E-005,1.28251813E-005,1.26137500E+003,6.90831423E-001,4.41791415E-002,1.26137500E+003,9.99304056E-001,
2.46386719E+000,-6.59654975E-001,-2.00353682E-001,1.26150000E+003,2.83720328E-005,1.29118744E-005,1.26150000E+003,6.73458993E-001,3.81791443E-002,1.26150000E+003,9.99804556E-001,
2.46411133E+000,-6.91471100E-001,-1.97618484E-001,1.26162500E+003,3.06429574E-005,1.30640983E-005,1.26162500E+003,6.52237833E-001,2.86384486E-002,1.26162500E+003,9.99768734E-001,
2.46435547E+000,-6.87228918E-001,-2.00353682E-001,1.26175000E+003,2.90099524E-005,1.30115932E-005,1.26175000E+003,6.68391347E-001,2.88289953E-002,1.26175000E+003,9.97895956E-001,
2.46459961E+000,-6.99955404E-001,-2.08559290E-001,1.26187500E+003,2.94786551E-005,1.31143534E-005,1.26187500E+003,6.64830029E-001,5.26739992E-002,1.26187500E+003,9.99764442E-001,
2.46484375E+000,-6.88289464E-001,-1.93743616E-001,1.26200000E+003,2.81078646E-005,1.31497891E-005,1.26200000E+003,6.82514429E-001,4.17190455E-002,1.26200000E+003,9.99425411E-001,
2.46508789E+000,-7.26468861E-001,-2.13573843E-001,1.26212500E+003,2.79539454E-005,1.31618908E-005,1.26212500E+003,6.84988916E-001,3.96843366E-002,1.26212500E+003,9.99874294E-001,
2.46533203E+000,-6.92531645E-001,-2.09471032E-001,1.26225000E+003,2.81453067E-005,1.33909161E-005,1.26225000E+003,6.89003646E-001,2.84227580E-002,1.26225000E+003,9.99482393E-001,
2.46557617E+000,-6.92531645E-001,-1.99669883E-001,1.26237500E+003,2.75491784E-005,1.32652731E-005,1.26237500E+003,6.93235815E-001,2.71882024E-002,1.26237500E+003,9.99592483E-001,
2.46582031E+000,-6.62836552E-001,-2.04000622E-001,1.26250000E+003,2.82029869E-005,1.33282947E-005,1.26250000E+003,6.85195088E-001,5.12553118E-002,1.26250000E+003,9.99011099E-001,
2.46606445E+000,-6.69199765E-001,-2.01949224E-001,1.26262500E+003,2.93013363E-005,1.34016973E-005,1.26262500E+003,6.75277591E-001,3.14160958E-002,1.26262500E+003,9.99149442E-001,
2.46630859E+000,-6.50110126E-001,-1.97162613E-001,1.26275000E+003,2.76681931E-005,1.35179434E-005,1.26275000E+003,6.97998047E-001,2.83976234E-002,1.26275000E+003,9.98841166E-001,
2.46655273E+000,-6.98894858E-001,-2.01721281E-001,1.26287500E+003,2.87786770E-005,1.33144322E-005,1.26287500E+003,6.75776780E-001,7.52459317E-002,1.26287500E+003,9.99316156E-001,
2.46679688E+000,-7.13742435E-001,-1.96706742E-001,1.26300000E+003,2.85036913E-005,1.35120481E-005,1.26300000E+003,6.85755551E-001,6.12757690E-002,1.26300000E+003,9.99930501E-001,
2.46704102E+000,-7.07379162E-001,-1.93059817E-001,1.26312500E+003,2.92220193E-005,1.39269241E-005,1.26312500E+003,6.87760651E-001,5.10758907E-002,1.26312500E+003,9.97964382E-001,
2.46728516E+000,-7.17984557E-001,-1.95339143E-001,1.26325000E+003,2.89384880E-005,1.40747052E-005,1.26325000E+003,6.95731103E-001,4.34608534E-002,1.26325000E+003,9.99101877E-001,
2.46752930E+000,-7.05258071E-001,-1.74825102E-001,1.26337500E+003,2.83497156E-005,1.39618378E-005,1.26337500E+003,6.99512005E-001,5.51021770E-002,1.26337500E+003,9.99725759E-001,
2.46777344E+000,-7.21166193E-001,-1.73457503E-001,1.26350000E+003,2.85819206E-005,1.40210477E-005,1.26350000E+003,6.98586702E-001,4.76536900E-002,1.26350000E+003,9.99461114E-001,
2.46801758E+000,-6.24657154E-001,-1.66847438E-001,1.26362500E+003,2.83357513E-005,1.41227993E-005,1.26362500E+003,7.04281569E-001,4.70451191E-002,1.26362500E+003,9.99627292E-001,
2.46826172E+000,-7.03137040E-001,-1.61377028E-001,1.26375000E+003,2.92188888E-005,1.41066002E-005,1.26375000E+003,6.92160249E-001,5.41292317E-002,1.26375000E+003,9.98386323E-001,
2.46850586E+000,-6.93592191E-001,-1.56134546E-001,1.26387500E+003,2.91949236E-005,1.40174589E-005,1.26387500E+003,6.90573156E-001,5.39672747E-002,1.26387500E+003,9.99307573E-001,
2.46875000E+000,-7.25408316E-001,-1.44281998E-001,1.26400000E+003,2.82119490E-005,1.42788722E-005,1.26400000E+003,7.08934486E-001,5.67110442E-002,1.26400000E+003,9.99352634E-001,
2.46899414E+000,-6.54352248E-001,-1.41546801E-001,1.26412500E+003,2.92898585E-005,1.44229916E-005,1.26412500E+003,6.99177444E-001,5.77268004E-002,1.26412500E+003,9.99503255E-001,
2.46923828E+000,-6.61776006E-001,-1.29466310E-001,1.26425000E+003,2.76203318E-005,1.46795828E-005,1.26425000E+003,7.27731049E-001,3.54619436E-002,1.26425000E+003,9.98818815E-001,
2.46948242E+000,-7.19045103E-001,-1.35392591E-001,1.26437500E+003,2.84682064E-005,1.47714427E-005,1.26437500E+003,7.18156397E-001,5.52220456E-002,1.26437500E+003,9.99843419E-001,
2.46972656E+000,-7.02076495E-001,-1.21260703E-001,1.26450000E+003,2.94307247E-005,1.47336768E-005,1.26450000E+003,7.04677761E-001,5.85742779E-002,1.26450000E+003,9.98754442E-001,
2.46997070E+000,-6.74502492E-001,-1.20121039E-001,1.26462500E+003,2.88479532E-005,1.49184016E-005,1.26462500E+003,7.15586543E-001,7.08701164E-002,1.26462500E+003,9.99890387E-001,
2.47021484E+000,-7.02076495E-001,-1.21260703E-001,1.26475000E+003,2.80947970E-005,1.50679662E-005,1.26475000E+003,7.28406072E-001,7.19912425E-002,1.26475000E+003,9.98931468E-001,
2.47045898E+000,-6.79805160E-001,-1.10319890E-001,1.26487500E+003,2.80788008E-005,1.50658743E-005,1.26487500E+003,7.29070246E-001,7.01783970E-002,1.26487500E+003,9.99826372E-001,
2.47070313E+000,-7.14802921E-001,-1.16474099E-001,1.26500000E+003,2.84098387E-005,1.53906494E-005,1.26500000E+003,7.33526111E-001,5.41736484E-002,1.26500000E+003,9.98626828E-001,
2.47094727E+000,-6.55412793E-001,-1.12371296E-001,1.26512500E+003,2.81063803E-005,1.54533755E-005,1.26512500E+003,7.39417553E-001,4.76520322E-002,1.26512500E+003,9.98522937E-001,
2.47119141E+000,-6.66018188E-001,-1.18069634E-001,1.26525000E+003,2.85764490E-005,1.56072547E-005,1.26525000E+003,7.36262560E-001,5.96199185E-002,1.26525000E+003,9.99041557E-001,
2.47143555E+000,-6.60715461E-001,-1.22628309E-001,1.26537500E+003,2.84168273E-005,1.58336989E-005,1.26537500E+003,7.45518744E-001,3.03168315E-002,1.26537500E+003,9.99144077E-001,
2.47167969E+000,-6.60715461E-001,-1.23767972E-001,1.26550000E+003,2.79454071E-005,1.57674713E-005,1.26550000E+003,7.48467803E-001,6.32199571E-002,1.26550000E+003,9.99953151E-001,
2.47192383E+000,-6.90410554E-001,-1.19209304E-001,1.26562500E+003,2.88139399E-005,1.61347361E-005,1.26562500E+003,7.46617556E-001,4.63288315E-002,1.26562500E+003,9.99321103E-001,
2.47216797E+000,-6.69199765E-001,-1.21944502E-001,1.26575000E+003,2.90687349E-005,1.62289543E-005,1.26575000E+003,7.45028138E-001,5.59973195E-002,1.26575000E+003,9.99827385E-001,
2.47241211E+000,-7.12681890E-001,-1.29238382E-001,1.26587500E+003,2.89362906E-005,1.62790966E-005,1.26587500E+003,7.49023020E-001,2.98199467E-002,1.26587500E+003,9.98825669E-001,
2.47265625E+000,-6.78744614E-001,-1.19665168E-001,1.26600000E+003,2.97071492E-005,1.66631326E-005,1.26600000E+003,7.47002423E-001,5.22685014E-002,1.26600000E+003,9.99694943E-001,
2.47290039E+000,-7.04197586E-001,-1.17157899E-001,1.26612500E+003,2.81467183E-005,1.68874431E-005,1.26612500E+003,7.73900509E-001,2.70970762E-002,1.26612500E+003,9.99462187E-001,
2.47314453E+000,-6.69199765E-001,-1.15562364E-001,1.26625000E+003,2.77231629E-005,1.71403917E-005,1.26625000E+003,7.84320891E-001,5.00136577E-002,1.26625000E+003,9.99010086E-001,
2.47338867E+000,-6.51170611E-001,-1.07584685E-001,1.26637500E+003,2.82719593E-005,1.71928514E-005,1.26637500E+003,7.78223515E-001,2.83887461E-002,1.26637500E+003,9.97228026E-001,
2.47363281E+000,-7.13742435E-001,-1.10319890E-001,1.26650000E+003,2.83922054E-005,1.74984798E-005,1.26650000E+003,7.83426702E-001,4.30518501E-002,1.26650000E+003,9.98865306E-001,
2.47387695E+000,-7.38134801E-001,-1.00290813E-001,1.26662500E+003,2.81474458E-005,1.74141187E-005,1.26662500E+003,7.86005437E-001,2.67476924E-002,1.26662500E+003,9.99745846E-001,
2.47412109E+000,-6.71320856E-001,-9.68718082E-002,1.26675000E+003,2.81230314E-005,1.77686870E-005,1.26675000E+003,7.94495463E-001,1.63921583E-002,1.26675000E+003,9.99485612E-001,
2.47436523E+000,-7.23287225E-001,-8.45633820E-002,1.26687500E+003,2.94647871E-005,1.82084314E-005,1.26687500E+003,7.84738839E-001,4.19350080E-002,1.26687500E+003,9.99350548E-001,
2.47460938E+000,-6.97834313E-001,-8.54751170E-002,1.26700000E+003,2.85589322E-005,1.81668674E-005,1.26700000E+003,7.96758354E-001,2.69438308E-002,1.26700000E+003,9.99107718E-001,
2.47485352E+000,-6.86168432E-001,-7.84091726E-002,1.26712500E+003,2.79995056E-005,1.83784432E-005,1.26712500E+003,8.09168339E-001,3.39459479E-002,1.26712500E+003,9.99270737E-001,
2.47509766E+000,-6.91471100E-001,-6.72404245E-002,1.26725000E+003,2.81990015E-005,1.82651274E-005,1.26725000E+003,8.03793907E-001,1.96281243E-002,1.26725000E+003,9.98072445E-001,
2.47534180E+000,-6.86168432E-001,-6.40493557E-002,1.26737500E+003,2.78431908E-005,1.86075031E-005,1.26737500E+003,8.16767335E-001,1.56972893E-002,1.26737500E+003,9.98600304E-001,
2.47558594E+000,-6.76623583E-001,-5.12850732E-002,1.26750000E+003,2.93847770E-005,1.86137586E-005,1.26750000E+003,7.95371175E-001,4.43356996E-003,1.26750000E+003,9.98721659E-001,
