Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.89892578E+000,-6.78744614E-001,-1.09408155E-001,1.48425000E+003,8.59174088E-006,3.69758732E-006,1.48425000E+003,-6.47912025E-001,-1.01585194E-001,1.48425000E+003,9.99551296E-001,
2.89916992E+000,-6.66018188E-001,-9.27689970E-002,1.48437500E+003,9.63050388E-006,3.45049875E-006,1.48437500E+003,-5.92620075E-001,-8.00176859E-002,1.48437500E+003,9.98227358E-001,
2.89941406E+000,-6.60715461E-001,-8.20561126E-002,1.48450000E+003,8.87686201E-006,3.58872535E-006,1.48450000E+003,-6.30161762E-001,-8.39747936E-002,1.48450000E+003,9.99840021E-001,
2.89965820E+000,-7.06318617E-001,-9.09455344E-002,1.48462500E+003,9.33202045E-006,3.60377931E-006,1.48462500E+003,-6.15716219E-001,-6.76370934E-002,1.48462500E+003,9.93688881E-001,
2.89990234E+000,-6.87228918E-001,-8.50192532E-002,1.48475000E+003,9.64425180E-006,3.57673184E-006,1.48475000E+003,-6.01122916E-001,-9.32590365E-002,1.48475000E+003,9.97924089E-001,
2.90014648E+000,-6.64957643E-001,-8.16002488E-002,1.48487500E+003,9.65831714E-006,3.49281368E-006,1.48487500E+003,-5.89923203E-001,-1.09731346E-001,1.48487500E+003,9.95745540E-001,
2.90039063E+000,-6.89350009E-001,-8.27399120E-002,1.48500000E+003,9.38902213E-006,3.54620261E-006,1.48500000E+003,-6.06708586E-001,-9.72518250E-002,1.48500000E+003,9.99759495E-001,
2.90063477E+000,-6.90410554E-001,-9.32248682E-002,1.48512500E+003,8.93249216E-006,3.49380798E-006,1.48512500E+003,-6.14085913E-001,-9.79397222E-002,1.48512500E+003,9.88782763E-001,
2.90087891E+000,-6.82986796E-001,-1.00746676E-001,1.48525000E+003,9.03488035E-006,3.52442476E-006,1.48525000E+003,-6.15439355E-001,-1.04030609E-001,1.48525000E+003,9.98853028E-001,
2.90112305E+000,-7.27529407E-001,-9.29969326E-002,1.48537500E+003,9.64817082E-006,3.42211774E-006,1.48537500E+003,-5.84998190E-001,-1.08783111E-001,1.48537500E+003,9.98349547E-001,
2.90136719E+000,-6.85107887E-001,-9.55042019E-002,1.48550000E+003,9.60498892E-006,3.45198396E-006,1.48550000E+003,-5.94809771E-001,-7.29305446E-002,1.48550000E+003,9.99370098E-001,
2.90161133E+000,-6.68139279E-001,-1.06900886E-001,1.48562500E+003,8.57415125E-006,3.54824419E-006,1.48562500E+003,-6.31319523E-001,-1.23081125E-001,1.48562500E+003,9.99857783E-001,
2.90185547E+000,-6.73441947E-001,-1.08268484E-001,1.48575000E+003,1.00480620E-005,3.54995382E-006,1.48575000E+003,-5.88405788E-001,-8.15448835E-002,1.48575000E+003,9.98930573E-001,
2.90209961E+000,-6.93592191E-001,-1.09408155E-001,1.48587500E+003,8.69679207E-006,3.48556409E-006,1.48587500E+003,-6.27603769E-001,-7.65932947E-002,1.48587500E+003,9.97564137E-001,
2.90234375E+000,-6.84047341E-001,-1.18981369E-001,1.48600000E+003,9.72105681E-006,3.48518415E-006,1.48600000E+003,-5.93555212E-001,-7.71616250E-002,1.48600000E+003,9.99421358E-001,
2.90258789E+000,-6.76623583E-001,-1.24223843E-001,1.48612500E+003,8.85539521E-006,3.34934452E-006,1.48612500E+003,-6.06376529E-001,-9.95157734E-002,1.48612500E+003,9.98480737E-001,
2.90283203E+000,-6.86168432E-001,-1.36988118E-001,1.48625000E+003,9.11550433E-006,3.56405371E-006,1.48625000E+003,-6.19211435E-001,-8.17627981E-002,1.48625000E+003,9.97896969E-001,
2.90307617E+000,-7.02076495E-001,-1.23767972E-001,1.48637500E+003,8.69009727E-006,3.44164164E-006,1.48637500E+003,-6.22356236E-001,-9.26237330E-002,1.48637500E+003,9.99806821E-001,
2.90332031E+000,-7.06318617E-001,-1.26959041E-001,1.48650000E+003,9.26028588E-006,3.35367304E-006,1.48650000E+003,-5.92886150E-001,-1.02099530E-001,1.48650000E+003,9.99539077E-001,
2.90356445E+000,-6.81926250E-001,-1.36760190E-001,1.48662500E+003,9.00948453E-006,3.44310956E-006,1.48662500E+003,-6.12213731E-001,-8.04051906E-002,1.48662500E+003,9.97806489E-001,
2.90380859E+000,-7.04197586E-001,-1.32201523E-001,1.48675000E+003,9.15117835E-006,3.35525351E-006,1.48675000E+003,-5.94168901E-001,-1.12615645E-001,1.48675000E+003,9.97603893E-001,
2.90405273E+000,-6.54352248E-001,-1.24223843E-001,1.48687500E+003,9.67233791E-006,3.34189076E-006,1.48687500E+003,-5.82941175E-001,-7.24980608E-002,1.48687500E+003,9.98887479E-001,
2.90429688E+000,-6.84047341E-001,-1.17157899E-001,1.48700000E+003,8.75552178E-006,3.38420637E-006,1.48700000E+003,-6.11319959E-001,-1.11725092E-001,1.48700000E+003,9.99296069E-001,
2.90454102E+000,-6.98894858E-001,-1.17613763E-001,1.48712500E+003,8.30401495E-006,3.48188678E-006,1.48712500E+003,-6.33597791E-001,-1.21950060E-001,1.48712500E+003,9.93026853E-001,
2.90478516E+000,-6.82986796E-001,-1.13055095E-001,1.48725000E+003,8.87515580E-006,3.42250564E-006,1.48725000E+003,-6.11379445E-001,-9.32310298E-002,1.48725000E+003,9.91975188E-001,
2.90502930E+000,-6.70260310E-001,-1.07812621E-001,1.48737500E+003,8.63959849E-006,3.40387214E-006,1.48737500E+003,-6.17754757E-001,-1.08462542E-001,1.48737500E+003,9.98619139E-001,
2.90527344E+000,-7.14802921E-001,-1.09636091E-001,1.48750000E+003,9.50388949E-006,3.45625563E-006,1.48750000E+003,-5.98505139E-001,-6.93370476E-002,1.48750000E+003,9.98356581E-001,
2.90551758E+000,-6.75563037E-001,-1.08952291E-001,1.48762500E+003,9.97664119E-006,3.37353276E-006,1.48762500E+003,-5.76920986E-001,-6.61193430E-002,1.48762500E+003,9.97381508E-001,
2.90576172E+000,-6.82986796E-001,-1.05533287E-001,1.48775000E+003,8.23127175E-006,3.53501241E-006,1.48775000E+003,-6.43671453E-001,-1.20843299E-001,1.48775000E+003,9.98874724E-001,
2.90600586E+000,-7.15863466E-001,-9.64159369E-002,1.48787500E+003,8.61945773E-006,3.42166413E-006,1.48787500E+003,-6.22801781E-001,-9.41841379E-002,1.48787500E+003,9.99597549E-001,
2.90625000E+000,-6.64957643E-001,-9.96070057E-002,1.48800000E+003,9.06036712E-006,3.41912391E-006,1.48800000E+003,-6.07175887E-001,-9.18024778E-002,1.48800000E+003,9.99399900E-001,
2.90649414E+000,-6.51170611E-001,-9.89232063E-002,1.48812500E+003,9.53901508E-006,3.38890891E-006,1.48812500E+003,-5.85068822E-001,-1.04379416E-001,1.48812500E+003,9.94324923E-001,
2.90673828E+000,-6.73441947E-001,-1.07356749E-001,1.48825000E+003,1.01330133E-005,3.43003376E-006,1.48825000E+003,-5.72541893E-001,-9.74205211E-002,1.48825000E+003,9.96577263E-001,
2.90698242E+000,-6.55412793E-001,-1.02342211E-001,1.48837500E+003,9.64868923E-006,3.23063387E-006,1.48837500E+003,-5.66489577E-001,-1.17017142E-001,1.48837500E+003,9.99471903E-001,
2.90722656E+000,-6.64957643E-001,-1.18981369E-001,1.48850000E+003,8.81768392E-006,3.28402939E-006,1.48850000E+003,-5.98128378E-001,-1.17653906E-001,1.48850000E+003,9.97897506E-001,
2.90747070E+000,-6.92531645E-001,-1.14650629E-001,1.48862500E+003,9.24239794E-006,3.41986902E-006,1.48862500E+003,-5.99243939E-001,-9.76356640E-002,1.48862500E+003,9.96375442E-001,
2.90771484E+000,-6.88289464E-001,-1.19209304E-001,1.48875000E+003,9.33268348E-006,3.42896715E-006,1.48875000E+003,-6.03238761E-001,-5.88394217E-002,1.48875000E+003,9.99995589E-001,
2.90795898E+000,-7.10560799E-001,-1.28098711E-001,1.48887500E+003,8.07911147E-006,3.41248597E-006,1.48887500E+003,-6.42710149E-001,-9.56647396E-002,1.48887500E+003,9.99786377E-001,
2.90820313E+000,-6.71320856E-001,-1.35392591E-001,1.48900000E+003,8.39444510E-006,3.34122115E-006,1.48900000E+003,-6.19614005E-001,-1.13669164E-001,1.48900000E+003,9.97169137E-001,
2.90844727E+000,-7.03137040E-001,-1.47928938E-001,1.48912500E+003,9.53434756E-006,3.38306995E-006,1.48912500E+003,-5.85780978E-001,-1.05189413E-001,1.48912500E+003,9.98380125E-001,
2.90869141E+000,-6.98894858E-001,-1.49752408E-001,1.48925000E+003,9.25768472E-006,3.26094005E-006,1.48925000E+003,-5.86057663E-001,-8.75441954E-002,1.48925000E+003,9.96984839E-001,
2.90893555E+000,-6.85107887E-001,-1.59781486E-001,1.48937500E+003,9.38090488E-006,3.26800955E-006,1.48937500E+003,-5.80615044E-001,-9.13826674E-002,1.48937500E+003,9.91809070E-001,
2.90917969E+000,-7.10560799E-001,-1.62516698E-001,1.48950000E+003,1.00968282E-005,3.27786029E-006,1.48950000E+003,-5.61376512E-001,-9.71293226E-002,1.48950000E+003,9.99937952E-001,
2.90942383E+000,-7.24347770E-001,-1.64112225E-001,1.48962500E+003,1.01638452E-005,3.29563909E-006,1.48962500E+003,-5.59597671E-001,-1.01195820E-001,1.48962500E+003,9.97489035E-001,
2.90966797E+000,-7.06318617E-001,-1.70722306E-001,1.48975000E+003,8.92429125E-006,3.27027192E-006,1.48975000E+003,-5.97513616E-001,-9.45501253E-002,1.48975000E+003,9.98830318E-001,
2.90991211E+000,-6.96773767E-001,-1.67759165E-001,1.48987500E+003,9.70329620E-006,3.30473426E-006,1.48987500E+003,-5.70698142E-001,-1.21518664E-001,1.48987500E+003,9.99799967E-001,
2.91015625E+000,-7.41316378E-001,-1.68670893E-001,1.49000000E+003,9.23965490E-006,3.23163977E-006,1.49000000E+003,-5.84303141E-001,-8.88585895E-002,1.49000000E+003,9.98853743E-001,
2.91040039E+000,-6.92531645E-001,-1.67303294E-001,1.49012500E+003,9.57091197E-006,3.30640250E-006,1.49012500E+003,-5.81252098E-001,-8.62665698E-002,1.49012500E+003,9.99665022E-001,
2.91064453E+000,-7.16924012E-001,-1.73457503E-001,1.49025000E+003,9.18430032E-006,3.22090636E-006,1.49025000E+003,-5.80749631E-001,-1.13260940E-001,1.49025000E+003,9.98440683E-001,
2.91088867E+000,-6.88289464E-001,-1.61149085E-001,1.49037500E+003,1.00138541E-005,3.21841367E-006,1.49037500E+003,-5.53025663E-001,-1.18036009E-001,1.49037500E+003,9.95080590E-001,
2.91113281E+000,-6.51170611E-001,-1.59553558E-001,1.49050000E+003,9.58206783E-006,3.21274865E-006,1.49050000E+003,-5.75077832E-001,-6.29999265E-002,1.49050000E+003,9.98350024E-001,
2.91137695E+000,-6.56473339E-001,-1.57730088E-001,1.49062500E+003,9.63675211E-006,3.18532170E-006,1.49062500E+003,-5.66259384E-001,-9.38166901E-002,1.49062500E+003,9.96853471E-001,
2.91162109E+000,-6.51170611E-001,-1.62516698E-001,1.49075000E+003,9.78478420E-006,3.16439400E-006,1.49075000E+003,-5.63336372E-001,-7.49067068E-002,1.49075000E+003,9.98784542E-001,
2.91186523E+000,-6.82986796E-001,-1.47928938E-001,1.49087500E+003,9.58070450E-006,3.26396571E-006,1.49087500E+003,-5.73650062E-001,-1.03565261E-001,1.49087500E+003,9.97556686E-001,
2.91210938E+000,-6.49049580E-001,-1.48612738E-001,1.49100000E+003,9.70242309E-006,3.27555199E-006,1.49100000E+003,-5.68519175E-001,-1.13302082E-001,1.49100000E+003,9.95546937E-001,
2.91235352E+000,-6.78744614E-001,-1.58641815E-001,1.49112500E+003,8.73439694E-006,3.19350193E-006,1.49112500E+003,-5.98241448E-001,-8.42400044E-002,1.49112500E+003,9.98414993E-001,
2.91259766E+000,-6.56473339E-001,-1.44054070E-001,1.49125000E+003,8.88433260E-006,3.08681092E-006,1.49125000E+003,-5.78476012E-001,-1.09787613E-001,1.49125000E+003,9.97972369E-001,
2.91284180E+000,-6.82986796E-001,-1.58641815E-001,1.49137500E+003,8.73303543E-006,3.15556349E-006,1.49137500E+003,-5.95059097E-001,-8.47179592E-002,1.49137500E+003,9.99972820E-001,
2.91308594E+000,-6.84047341E-001,-1.60237357E-001,1.49150000E+003,9.84040344E-006,3.11566509E-006,1.49150000E+003,-5.56294620E-001,-8.20152983E-002,1.49150000E+003,9.98787999E-001,
2.91333008E+000,-6.71320856E-001,-1.49068609E-001,1.49162500E+003,8.67870585E-006,3.10551286E-006,1.49162500E+003,-5.87554336E-001,-1.09822132E-001,1.49162500E+003,9.98611867E-001,
2.91357422E+000,-6.76623583E-001,-1.61377028E-001,1.49175000E+003,8.38801952E-006,3.28221176E-006,1.49175000E+003,-6.21003747E-001,-7.37532154E-002,1.49175000E+003,9.99616623E-001,
2.91381836E+000,-6.93592191E-001,-1.70494363E-001,1.49187500E+003,8.99360839E-006,3.14113390E-006,1.49187500E+003,-5.77862322E-001,-1.14824913E-001,1.49187500E+003,9.93981004E-001,
2.91406250E+000,-7.03137040E-001,-1.74825102E-001,1.49200000E+003,9.25137829E-006,3.12456655E-006,1.49200000E+003,-5.70385098E-001,-1.06161922E-001,1.49200000E+003,9.96796727E-001,
2.91430664E+000,-6.68139279E-001,-1.79155856E-001,1.49212500E+003,8.39543463E-006,3.13188048E-006,1.49212500E+003,-6.04565144E-001,-8.14670548E-002,1.49212500E+003,9.97718692E-001,
2.91455078E+000,-6.96773767E-001,-1.82802796E-001,1.49225000E+003,1.00651587E-005,3.26622671E-006,1.49225000E+003,-5.62464356E-001,-8.69382918E-002,1.49225000E+003,9.98348057E-001,
2.91479492E+000,-6.60715461E-001,-1.86905608E-001,1.49237500E+003,8.98520921E-006,3.07700634E-006,1.49237500E+003,-5.76958418E-001,-8.69384855E-002,1.49237500E+003,9.94282305E-001,
2.91503906E+000,-6.76623583E-001,-1.98302284E-001,1.49250000E+003,9.58709734E-006,3.16978321E-006,1.49250000E+003,-5.67628443E-001,-9.08173248E-002,1.49250000E+003,9.99608696E-001,
2.91528320E+000,-6.49049580E-001,-2.05368221E-001,1.49262500E+003,9.12840915E-006,3.26736313E-006,1.49262500E+003,-5.89968622E-001,-9.13628712E-002,1.49262500E+003,9.95893598E-001,
2.91552734E+000,-6.57533884E-001,-2.05368221E-001,1.49275000E+003,9.00368013E-006,3.22866117E-006,1.49275000E+003,-5.93397915E-001,-7.92663991E-002,1.49275000E+003,9.99628842E-001,
2.91577148E+000,-6.79805160E-001,-2.07875490E-001,1.49287500E+003,9.09351184E-006,3.10663950E-006,1.49287500E+003,-5.77086389E-001,-8.83966088E-002,1.49287500E+003,9.97848034E-001,
2.91601563E+000,-6.75563037E-001,-2.10838631E-001,1.49300000E+003,9.81765970E-006,3.12850375E-006,1.49300000E+003,-5.56941926E-001,-9.00235847E-002,1.49300000E+003,9.98988867E-001,
2.91625977E+000,-7.10560799E-001,-2.06279963E-001,1.49312500E+003,9.17609850E-006,3.02790363E-006,1.49312500E+003,-5.69179654E-001,-7.51919597E-002,1.49312500E+003,9.99077559E-001,
2.91650391E+000,-6.54352248E-001,-2.06279963E-001,1.49325000E+003,9.01457042E-006,3.10035648E-006,1.49325000E+003,-5.83614290E-001,-5.48335984E-002,1.49325000E+003,9.99247968E-001,
2.91674805E+000,-6.86168432E-001,-2.04456493E-001,1.49337500E+003,8.53753500E-006,3.10229052E-006,1.49337500E+003,-5.94130099E-001,-1.01585947E-001,1.49337500E+003,9.99996066E-001,
2.91699219E+000,-7.01015949E-001,-2.13345900E-001,1.49350000E+003,9.09660412E-006,3.00757392E-006,1.49350000E+003,-5.68684757E-001,-8.11340213E-002,1.49350000E+003,9.98219371E-001,
2.91723633E+000,-6.59654975E-001,-2.02860951E-001,1.49362500E+003,8.99104361E-006,3.09719417E-006,1.49362500E+003,-5.78092217E-001,-9.83034521E-002,1.49362500E+003,9.98356164E-001,
2.91748047E+000,-6.98894858E-001,-1.99669883E-001,1.49375000E+003,8.74714078E-006,2.99635849E-006,1.49375000E+003,-5.76766014E-001,-9.36059952E-002,1.49375000E+003,9.96858120E-001,
2.91772461E+000,-7.30711043E-001,-2.01493353E-001,1.49387500E+003,9.36075776E-006,2.99162571E-006,1.49387500E+003,-5.55776834E-001,-1.02001891E-001,1.49387500E+003,9.99216735E-001,
2.91796875E+000,-6.82986796E-001,-1.88957006E-001,1.49400000E+003,8.89761941E-006,3.21079915E-006,1.49400000E+003,-5.92649043E-001,-9.73900482E-002,1.49400000E+003,9.99765694E-001,
2.91821289E+000,-7.01015949E-001,-1.87133536E-001,1.49412500E+003,9.69163648E-006,2.98532086E-006,1.49412500E+003,-5.49826920E-001,-7.40763992E-002,1.49412500E+003,9.99401152E-001,
2.91845703E+000,-6.74502492E-001,-1.89184934E-001,1.49425000E+003,9.69187204E-006,2.97408724E-006,1.49425000E+003,-5.48863113E-001,-7.01616853E-002,1.49425000E+003,9.97909307E-001,
2.91870117E+000,-6.43746853E-001,-1.86221793E-001,1.49437500E+003,8.84550718E-006,2.89625041E-006,1.49437500E+003,-5.68214059E-001,-6.03469349E-002,1.49437500E+003,9.97364223E-001,
2.91894531E+000,-6.72381401E-001,-1.86221793E-001,1.49450000E+003,8.99928636E-006,2.92819914E-006,1.49450000E+003,-5.59362411E-001,-1.07834697E-001,1.49450000E+003,9.97488499E-001,
2.91918945E+000,-6.73441947E-001,-1.88501135E-001,1.49462500E+003,9.15158307E-006,3.01241130E-006,1.49462500E+003,-5.65316439E-001,-9.01288465E-002,1.49462500E+003,9.95709360E-001,
2.91943359E+000,-6.88289464E-001,-1.83486596E-001,1.49475000E+003,8.76432750E-006,3.04508558E-006,1.49475000E+003,-5.86484373E-001,-5.50097674E-002,1.49475000E+003,9.98854101E-001,
2.91967773E+000,-7.03137040E-001,-1.84854195E-001,1.49487500E+003,9.28132431E-006,3.01327395E-006,1.49487500E+003,-5.64312041E-001,-7.43710101E-002,1.49487500E+003,9.98050630E-001,
2.91992188E+000,-7.31771588E-001,-1.86905608E-001,1.49500000E+003,9.61388560E-006,3.08103631E-006,1.49500000E+003,-5.56837082E-001,-9.80037898E-002,1.49500000E+003,9.97628748E-001,
2.92016602E+000,-7.28589952E-001,-1.91464275E-001,1.49512500E+003,9.56898293E-006,2.98785790E-006,1.49512500E+003,-5.49072564E-001,-9.99247059E-002,1.49512500E+003,9.97648835E-001,
2.92041016E+000,-6.59654975E-001,-1.96706742E-001,1.49525000E+003,8.97415521E-006,3.00673560E-006,1.49525000E+003,-5.72368264E-001,-8.33776668E-002,1.49525000E+003,9.98693645E-001,
2.92065430E+000,-6.93592191E-001,-1.96250886E-001,1.49537500E+003,9.02104512E-006,2.98896134E-006,1.49537500E+003,-5.64453185E-001,-1.04670957E-001,1.49537500E+003,9.94803488E-001,
2.92089844E+000,-6.99955404E-001,-2.06963763E-001,1.49550000E+003,8.42152076E-006,3.07681262E-006,1.49550000E+003,-5.95732331E-001,-1.00526243E-001,1.49550000E+003,9.99192059E-001,
2.92114258E+000,-7.02076495E-001,-2.07419634E-001,1.49562500E+003,8.89723106E-006,2.86808972E-006,1.49562500E+003,-5.57322741E-001,-1.07126221E-001,1.49562500E+003,9.99297559E-001,
2.92138672E+000,-6.78744614E-001,-2.14257643E-001,1.49575000E+003,9.45080137E-006,3.05781691E-006,1.49575000E+003,-5.56097031E-001,-1.16540484E-001,1.49575000E+003,9.97901142E-001,
2.92163086E+000,-6.64957643E-001,-2.13573843E-001,1.49587500E+003,8.77357797E-006,2.90447156E-006,1.49587500E+003,-5.69186270E-001,-8.24664608E-002,1.49587500E+003,9.99314487E-001,
2.92187500E+000,-6.87228918E-001,-2.17904583E-001,1.49600000E+003,8.66755454E-006,3.00232614E-006,1.49600000E+003,-5.79751313E-001,-9.82460454E-002,1.49600000E+003,9.98349190E-001,
2.92211914E+000,-6.78744614E-001,-2.20411852E-001,1.49612500E+003,9.98522319E-006,2.94235520E-006,1.49612500E+003,-5.36400437E-001,-7.93006271E-002,1.49612500E+003,9.97909606E-001,
2.92236328E+000,-6.90410554E-001,-2.23830849E-001,1.49625000E+003,8.51091409E-006,2.95328368E-006,1.49625000E+003,-5.80734491E-001,-9.77997109E-002,1.49625000E+003,9.99617696E-001,
2.92260742E+000,-7.28589952E-001,-2.26338118E-001,1.49637500E+003,9.01935437E-006,2.92536379E-006,1.49637500E+003,-5.65423071E-001,-6.02152646E-002,1.49637500E+003,9.97024596E-001,
2.92285156E+000,-7.23287225E-001,-2.16764912E-001,1.49650000E+003,9.55969517E-006,3.02950775E-006,1.49650000E+003,-5.56048036E-001,-8.52370784E-002,1.49650000E+003,9.98723149E-001,
2.92309570E+000,-6.93592191E-001,-2.15397298E-001,1.49662500E+003,9.27145629E-006,2.82532415E-006,1.49662500E+003,-5.45275509E-001,-8.47639516E-002,1.49662500E+003,9.99413848E-001,
2.92333984E+000,-7.52982318E-001,-2.17448711E-001,1.49675000E+003,8.60131968E-006,2.89500326E-006,1.49675000E+003,-5.72858810E-001,-8.95215273E-002,1.49675000E+003,9.98968661E-001,
2.92358398E+000,-6.82986796E-001,-2.12206230E-001,1.49687500E+003,9.05673460E-006,2.99675503E-006,1.49687500E+003,-5.72313070E-001,-5.58891967E-002,1.49687500E+003,9.99479592E-001,
2.92382813E+000,-6.90410554E-001,-2.01037481E-001,1.49700000E+003,9.35403386E-006,2.80698896E-006,1.49700000E+003,-5.41797400E-001,-7.26404116E-002,1.49700000E+003,9.95938957E-001,
2.92407227E+000,-7.34953165E-001,-2.10382760E-001,1.49712500E+003,8.49315438E-006,2.81320263E-006,1.49712500E+003,-5.74531913E-001,-3.06805670E-002,1.49712500E+003,9.99540389E-001,
2.92431641E+000,-7.02076495E-001,-1.94883272E-001,1.49725000E+003,9.31429440E-006,2.82203041E-006,1.49725000E+003,-5.39583623E-001,-1.04646631E-001,1.49725000E+003,9.97246146E-001,
2.92456055E+000,-6.82986796E-001,-1.88501135E-001,1.49737500E+003,9.41447342E-006,2.86937598E-006,1.49737500E+003,-5.47523260E-001,-6.87448233E-002,1.49737500E+003,9.99240220E-001,
2.92480469E+000,-6.70260310E-001,-1.89868733E-001,1.49750000E+003,9.44305702E-006,2.87574130E-006,1.49750000E+003,-5.37153482E-001,-1.24880731E-001,1.49750000E+003,9.98800576E-001,
2.92504883E+000,-7.04197586E-001,-1.69126764E-001,1.49762500E+003,7.46211754E-006,2.89326545E-006,1.49762500E+003,-6.12908602E-001,-1.07510298E-001,1.49762500E+003,9.98839617E-001,
2.92529297E+000,-7.14802921E-001,-1.62972555E-001,1.49775000E+003,9.88598094E-006,2.82417363E-006,1.49775000E+003,-5.29154003E-001,-6.88423812E-002,1.49775000E+003,9.96883750E-001,
2.92553711E+000,-6.31020427E-001,-1.73229575E-001,1.49787500E+003,9.49058267E-006,2.85908118E-006,1.49787500E+003,-5.42759895E-001,-8.11935738E-002,1.49787500E+003,9.99897897E-001,
2.92578125E+000,-6.40565276E-001,-1.65935695E-001,1.49800000E+003,8.82862241E-006,2.85118017E-006,1.49800000E+003,-5.59911668E-001,-9.66651663E-002,1.49800000E+003,9.99827921E-001,
2.92602539E+000,-7.10560799E-001,-1.68898836E-001,1.49812500E+003,9.71818554E-006,2.77713184E-006,1.49812500E+003,-5.25136113E-001,-9.94074717E-002,1.49812500E+003,9.99729335E-001,
2.92626953E+000,-7.16924012E-001,-1.76420659E-001,1.49825000E+003,8.73290446E-006,2.79954406E-006,1.49825000E+003,-5.54494619E-001,-1.12748668E-001,1.49825000E+003,9.98905361E-001,
2.92651367E+000,-6.75563037E-001,-1.73457503E-001,1.49837500E+003,9.86640225E-006,2.77041750E-006,1.49837500E+003,-5.15653193E-001,-1.18126296E-001,1.49837500E+003,9.96785343E-001,
2.92675781E+000,-6.90410554E-001,-1.73685446E-001,1.49850000E+003,8.84410201E-006,2.74907256E-006,1.49850000E+003,-5.52571297E-001,-7.37877861E-002,1.49850000E+003,9.99961913E-001,
