Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.60424805E+000,-6.91471100E-001,-8.36516470E-002,1.33337500E+003,2.41414873E-005,2.31364029E-005,1.33337500E+003,-9.78001773E-001,-2.26255171E-002,1.33337500E+003,9.98596549E-001,
2.60449219E+000,-6.70260310E-001,-9.34528038E-002,1.33350000E+003,2.17288998E-005,2.35469961E-005,1.33350000E+003,-1.03792906E+000,-2.83384006E-002,1.33350000E+003,9.94873941E-001,
2.60473633E+000,-6.59654975E-001,-1.09408155E-001,1.33362500E+003,2.19127633E-005,2.40600530E-005,1.33362500E+003,-1.04679751E+000,6.01339678E-004,1.33362500E+003,9.98011410E-001,
2.60498047E+000,-6.71320856E-001,-1.24907643E-001,1.33375000E+003,2.27190667E-005,2.38514658E-005,1.33375000E+003,-1.02331078E+000,1.11504281E-002,1.33375000E+003,9.97585773E-001,
2.60522461E+000,-7.16924012E-001,-1.21260703E-001,1.33387500E+003,2.23677707E-005,2.42364040E-005,1.33387500E+003,-1.03875041E+000,1.24978938E-003,1.33387500E+003,9.95834708E-001,
2.60546875E+000,-7.06318617E-001,-1.31517723E-001,1.33400000E+003,2.30776841E-005,2.40135469E-005,1.33400000E+003,-1.01998830E+000,-3.59165319E-003,1.33400000E+003,9.99866784E-001,
2.60571289E+000,-6.74502492E-001,-1.38127789E-001,1.33412500E+003,2.16310473E-005,2.45061601E-005,1.33412500E+003,-1.06330132E+000,-2.06753127E-002,1.33412500E+003,9.98364389E-001,
2.60595703E+000,-6.59654975E-001,-1.35620520E-001,1.33425000E+003,2.38501671E-005,2.47670105E-005,1.33425000E+003,-1.01693833E+000,-2.40712985E-002,1.33425000E+003,9.96456802E-001,
2.60620117E+000,-6.81926250E-001,-1.31517723E-001,1.33437500E+003,2.26427310E-005,2.47160788E-005,1.33437500E+003,-1.04356730E+000,-1.44627271E-002,1.33437500E+003,9.97889102E-001,
2.60644531E+000,-6.96773767E-001,-1.28326640E-001,1.33450000E+003,2.22223571E-005,2.51376914E-005,1.33450000E+003,-1.06261802E+000,-5.12632448E-003,1.33450000E+003,9.98248696E-001,
2.60668945E+000,-6.87228918E-001,-1.24907643E-001,1.33462500E+003,2.21809223E-005,2.53622420E-005,1.33462500E+003,-1.06740010E+000,-1.91917885E-002,1.33462500E+003,9.96769071E-001,
2.60693359E+000,-6.87228918E-001,-1.10547826E-001,1.33475000E+003,2.32983257E-005,2.54990737E-005,1.33475000E+003,-1.04427111E+000,-2.77558509E-002,1.33475000E+003,9.97106493E-001,
2.60717773E+000,-6.73441947E-001,-9.61880013E-002,1.33487500E+003,2.26330976E-005,2.56849944E-005,1.33487500E+003,-1.06346190E+000,-2.73056072E-003,1.33487500E+003,9.96595204E-001,
2.60742188E+000,-6.64957643E-001,-9.52762663E-002,1.33500000E+003,2.15108230E-005,2.60296147E-005,1.33500000E+003,-1.09753776E+000,1.85152236E-003,1.33500000E+003,9.95497823E-001,
2.60766602E+000,-6.93592191E-001,-8.27399120E-002,1.33512500E+003,2.35899515E-005,2.62172471E-005,1.33512500E+003,-1.05235052E+000,-2.84076110E-002,1.33512500E+003,9.97209072E-001,
2.60791016E+000,-6.69199765E-001,-8.27399120E-002,1.33525000E+003,2.25916829E-005,2.67161922E-005,1.33525000E+003,-1.08481252E+000,1.31207071E-002,1.33525000E+003,9.95305479E-001,
2.60815430E+000,-6.86168432E-001,-7.29387701E-002,1.33537500E+003,2.20914244E-005,2.70649107E-005,1.33537500E+003,-1.10496235E+000,-1.16401510E-002,1.33537500E+003,9.96710360E-001,
2.60839844E+000,-6.50110126E-001,-4.87778038E-002,1.33550000E+003,2.18079149E-005,2.71226363E-005,1.33550000E+003,-1.11234343E+000,-1.35369264E-002,1.33550000E+003,9.95023429E-001,
2.60864258E+000,-6.96773767E-001,-4.60425988E-002,1.33562500E+003,2.24200885E-005,2.75958300E-005,1.33562500E+003,-1.10840034E+000,-1.46480743E-002,1.33562500E+003,9.98325348E-001,
2.60888672E+000,-6.92531645E-001,-5.60716800E-002,1.33575000E+003,2.24804153E-005,2.75536840E-005,1.33575000E+003,-1.10580742E+000,-2.42385920E-003,1.33575000E+003,9.97691870E-001,
2.60913086E+000,-6.93592191E-001,-4.96895388E-002,1.33587500E+003,2.30105834E-005,2.77176023E-005,1.33587500E+003,-1.09468150E+000,-1.50509952E-002,1.33587500E+003,9.95038986E-001,
2.60937500E+000,-6.69199765E-001,-5.03733382E-002,1.33600000E+003,2.24556679E-005,2.80714139E-005,1.33600000E+003,-1.11418653E+000,2.60603875E-002,1.33600000E+003,9.93630826E-001,
2.60961914E+000,-6.84047341E-001,-5.08292057E-002,1.33612500E+003,2.19495450E-005,2.79093547E-005,1.33612500E+003,-1.12531602E+000,-5.24669467E-003,1.33612500E+003,9.95964229E-001,
2.60986328E+000,-6.68139279E-001,-6.19979538E-002,1.33625000E+003,2.23496718E-005,2.85488568E-005,1.33625000E+003,-1.12946868E+000,3.22867045E-003,1.33625000E+003,9.98722970E-001,
2.61010742E+000,-6.77684128E-001,-7.06594288E-002,1.33637500E+003,2.23455172E-005,2.84904545E-005,1.33637500E+003,-1.12906516E+000,5.30697871E-003,1.33637500E+003,9.99884903E-001,
2.61035156E+000,-6.93592191E-001,-8.59309882E-002,1.33650000E+003,2.07557387E-005,2.86385221E-005,1.33650000E+003,-1.17219579E+000,3.90834585E-002,1.33650000E+003,9.96967554E-001,
2.61059570E+000,-6.70260310E-001,-9.80114713E-002,1.33662500E+003,2.15787659E-005,2.90010648E-005,1.33662500E+003,-1.15838492E+000,1.92609895E-002,1.33662500E+003,9.98739064E-001,
2.61083984E+000,-6.58594429E-001,-1.02114275E-001,1.33675000E+003,2.21443570E-005,2.90942080E-005,1.33675000E+003,-1.14247406E+000,4.30404507E-002,1.33675000E+003,9.94894564E-001,
2.61108398E+000,-7.16924012E-001,-1.20121039E-001,1.33687500E+003,2.27856617E-005,2.93380945E-005,1.33687500E+003,-1.13375652E+000,2.41342913E-002,1.33687500E+003,9.98799145E-001,
2.61132813E+000,-6.99955404E-001,-1.30150110E-001,1.33700000E+003,2.32887942E-005,2.92459717E-005,1.33700000E+003,-1.11895359E+000,3.96839716E-002,1.33700000E+003,9.98302341E-001,
2.61157227E+000,-6.97834313E-001,-1.55450746E-001,1.33712500E+003,2.27492528E-005,2.97237257E-005,1.33712500E+003,-1.14171064E+000,1.81770418E-002,1.33712500E+003,9.97920573E-001,
2.61181641E+000,-6.57533884E-001,-1.53855219E-001,1.33725000E+003,2.22709459E-005,2.95337741E-005,1.33725000E+003,-1.14801466E+000,2.93360390E-002,1.33725000E+003,9.94507194E-001,
2.61206055E+000,-6.54352248E-001,-1.67075366E-001,1.33737500E+003,2.17987654E-005,2.98181985E-005,1.33737500E+003,-1.16667545E+000,2.42460743E-002,1.33737500E+003,9.95515704E-001,
2.61230469E+000,-6.58594429E-001,-1.65707767E-001,1.33750000E+003,2.25815602E-005,2.98217310E-005,1.33750000E+003,-1.14692616E+000,2.03773621E-002,1.33750000E+003,9.96413648E-001,
2.61254883E+000,-6.82986796E-001,-1.66847438E-001,1.33762500E+003,2.25148178E-005,2.99438761E-005,1.33762500E+003,-1.14957738E+000,3.04526351E-002,1.33762500E+003,9.94379580E-001,
2.61279297E+000,-7.19045103E-001,-1.67759165E-001,1.33775000E+003,2.15347900E-005,3.01359141E-005,1.33775000E+003,-1.18024313E+000,4.11334075E-002,1.33775000E+003,9.96637881E-001,
2.61303711E+000,-6.73441947E-001,-1.62288755E-001,1.33787500E+003,2.14511583E-005,3.06712027E-005,1.33787500E+003,-1.19359839E+000,4.44707274E-002,1.33787500E+003,9.97819245E-001,
2.61328125E+000,-6.59654975E-001,-1.60009429E-001,1.33800000E+003,2.16408007E-005,3.06723559E-005,1.33800000E+003,-1.18828309E+000,6.81816414E-002,1.33800000E+003,9.99555707E-001,
2.61352539E+000,-6.51170611E-001,-1.56590417E-001,1.33812500E+003,2.18281384E-005,3.06436195E-005,1.33812500E+003,-1.18317628E+000,3.65418456E-002,1.33812500E+003,9.98160362E-001,
2.61376953E+000,-6.86168432E-001,-1.37216061E-001,1.33825000E+003,2.12125724E-005,3.08068993E-005,1.33825000E+003,-1.20113647E+000,9.43011865E-002,1.33825000E+003,9.99565780E-001,
2.61401367E+000,-6.71320856E-001,-1.31517723E-001,1.33837500E+003,2.24204941E-005,3.08396629E-005,1.33837500E+003,-1.16976976E+000,3.80703211E-002,1.33837500E+003,9.95881438E-001,
2.61425781E+000,-6.59654975E-001,-1.24451771E-001,1.33850000E+003,2.14460524E-005,3.11815602E-005,1.33850000E+003,-1.20295990E+000,5.25929369E-002,1.33850000E+003,9.97226298E-001,
2.61450195E+000,-6.66018188E-001,-1.13283023E-001,1.33862500E+003,2.34289182E-005,3.08978852E-005,1.33862500E+003,-1.14512897E+000,6.12706244E-002,1.33862500E+003,9.97207165E-001,
2.61474609E+000,-6.71320856E-001,-1.09180219E-001,1.33875000E+003,2.40700647E-005,3.15483048E-005,1.33875000E+003,-1.14265966E+000,6.37431666E-002,1.33875000E+003,9.99306381E-001,
2.61499023E+000,-6.88289464E-001,-9.84673426E-002,1.33887500E+003,2.25410513E-005,3.15478901E-005,1.33887500E+003,-1.17666674E+000,8.84168372E-002,1.33887500E+003,9.94871676E-001,
2.61523438E+000,-6.70260310E-001,-9.43645388E-002,1.33900000E+003,2.20247894E-005,3.15581856E-005,1.33900000E+003,-1.19066632E+000,7.57401735E-002,1.33900000E+003,9.93449628E-001,
2.61547852E+000,-6.82986796E-001,-9.00337994E-002,1.33912500E+003,2.35802254E-005,3.15557845E-005,1.33912500E+003,-1.15440083E+000,3.90312187E-002,1.33912500E+003,9.96986926E-001,
2.61572266E+000,-6.98894858E-001,-9.91511419E-002,1.33925000E+003,2.41577945E-005,3.17246595E-005,1.33925000E+003,-1.14253879E+000,5.43085560E-002,1.33925000E+003,9.96303916E-001,
2.61596680E+000,-6.88289464E-001,-1.02798082E-001,1.33937500E+003,2.32872026E-005,3.23008680E-005,1.33937500E+003,-1.17367828E+000,4.20463383E-002,1.33937500E+003,9.94416237E-001,
2.61621094E+000,-6.40565276E-001,-1.08496420E-001,1.33950000E+003,2.04285170E-005,3.24557041E-005,1.33950000E+003,-1.25685811E+000,5.99621870E-002,1.33950000E+003,9.96595263E-001,
2.61645508E+000,-6.74502492E-001,-1.11459561E-001,1.33962500E+003,2.18530276E-005,3.24643333E-005,1.33962500E+003,-1.21242952E+000,5.33673987E-002,1.33962500E+003,9.91447270E-001,
2.61669922E+000,-6.72381401E-001,-1.27414912E-001,1.33975000E+003,2.20888433E-005,3.24221255E-005,1.33975000E+003,-1.20913529E+000,4.79621142E-002,1.33975000E+003,9.97644424E-001,
2.61694336E+000,-6.69199765E-001,-1.38127789E-001,1.33987500E+003,2.16769477E-005,3.28884926E-005,1.33987500E+003,-1.22769916E+000,8.56433362E-002,1.33987500E+003,9.98297215E-001,
2.61718750E+000,-6.99955404E-001,-1.55222818E-001,1.34000000E+003,2.19201247E-005,3.29865070E-005,1.34000000E+003,-1.22373939E+000,7.21799880E-002,1.34000000E+003,9.98633504E-001,
2.61743164E+000,-6.74502492E-001,-1.71178177E-001,1.34012500E+003,2.36402702E-005,3.33658791E-005,1.34012500E+003,-1.18586707E+000,5.36122769E-002,1.34012500E+003,9.98437703E-001,
2.61767578E+000,-7.09500253E-001,-1.88045263E-001,1.34025000E+003,2.23277511E-005,3.34119541E-005,1.34025000E+003,-1.22060454E+000,1.20255211E-002,1.34025000E+003,9.95739639E-001,
2.61791992E+000,-6.85107887E-001,-2.01949224E-001,1.34037500E+003,2.32759867E-005,3.31767151E-005,1.34037500E+003,-1.19119203E+000,6.78358451E-002,1.34037500E+003,9.98745799E-001,
2.61816406E+000,-6.73441947E-001,-2.04684421E-001,1.34050000E+003,2.10138933E-005,3.36940066E-005,1.34050000E+003,-1.26123476E+000,7.33253434E-002,1.34050000E+003,9.95460570E-001,
2.61840820E+000,-6.56473339E-001,-2.11294502E-001,1.34062500E+003,2.17707948E-005,3.37140409E-005,1.34062500E+003,-1.24238694E+000,5.19265644E-002,1.34062500E+003,9.98500168E-001,
2.61865234E+000,-6.51170611E-001,-2.20411852E-001,1.34075000E+003,2.21227419E-005,3.39626058E-005,1.34075000E+003,-1.23639262E+000,6.45166263E-002,1.34075000E+003,9.98487234E-001,
2.61889648E+000,-6.50110126E-001,-2.25654319E-001,1.34087500E+003,2.21944829E-005,3.37031452E-005,1.34087500E+003,-1.22704983E+000,8.24227259E-002,1.34087500E+003,9.96015966E-001,
2.61914063E+000,-6.98894858E-001,-2.22463250E-001,1.34100000E+003,2.11601964E-005,3.44634100E-005,1.34100000E+003,-1.27368903E+000,6.05406947E-002,1.34100000E+003,9.98347580E-001,
2.61938477E+000,-6.68139279E-001,-2.20411852E-001,1.34112500E+003,2.18182631E-005,3.43639185E-005,1.34112500E+003,-1.24739563E+000,9.77530107E-002,1.34112500E+003,9.94025290E-001,
2.61962891E+000,-7.05258071E-001,-2.18132511E-001,1.34125000E+003,2.33842784E-005,3.44436521E-005,1.34125000E+003,-1.20888948E+000,7.53257200E-002,1.34125000E+003,9.96053576E-001,
2.61987305E+000,-6.87228918E-001,-2.09243104E-001,1.34137500E+003,2.17434135E-005,3.47269488E-005,1.34137500E+003,-1.25688004E+000,7.74234310E-002,1.34137500E+003,9.92900252E-001,
2.62011719E+000,-7.26468861E-001,-1.95339143E-001,1.34150000E+003,2.32520742E-005,3.51417330E-005,1.34150000E+003,-1.22626483E+000,6.70447424E-002,1.34150000E+003,9.97968912E-001,
2.62036133E+000,-7.31771588E-001,-1.80751398E-001,1.34162500E+003,2.18122113E-005,3.50696937E-005,1.34162500E+003,-1.26517034E+000,5.51863834E-002,1.34162500E+003,9.97475386E-001,
2.62060547E+000,-6.71320856E-001,-1.78244129E-001,1.34175000E+003,2.26435459E-005,3.55451157E-005,1.34175000E+003,-1.25068307E+000,7.03471527E-002,1.34175000E+003,9.99643326E-001,
2.62084961E+000,-7.05258071E-001,-1.66163623E-001,1.34187500E+003,2.23066490E-005,3.54184049E-005,1.34187500E+003,-1.25600302E+000,7.10060373E-002,1.34187500E+003,9.96747673E-001,
2.62109375E+000,-6.59654975E-001,-1.61149085E-001,1.34200000E+003,2.23961997E-005,3.57413519E-005,1.34200000E+003,-1.25837338E+000,5.32311015E-002,1.34200000E+003,9.94051695E-001,
2.62133789E+000,-7.10560799E-001,-1.53399348E-001,1.34212500E+003,2.29539764E-005,3.57094686E-005,1.34212500E+003,-1.24287581E+000,7.40426257E-002,1.34212500E+003,9.96508658E-001,
2.62158203E+000,-6.47989035E-001,-1.40179202E-001,1.34225000E+003,2.18823880E-005,3.62670253E-005,1.34225000E+003,-1.28413153E+000,8.69930014E-002,1.34225000E+003,9.99548733E-001,
2.62182617E+000,-7.24347770E-001,-1.45421669E-001,1.34237500E+003,2.28862300E-005,3.63543586E-005,1.34237500E+003,-1.25352263E+000,1.10623881E-001,1.34237500E+003,9.96928811E-001,
2.62207031E+000,-6.85107887E-001,-1.47245139E-001,1.34250000E+003,2.31856920E-005,3.63927866E-005,1.34250000E+003,-1.24822390E+000,8.62490982E-002,1.34250000E+003,9.97406900E-001,
2.62231445E+000,-6.98894858E-001,-1.54083148E-001,1.34262500E+003,2.28434292E-005,3.69229274E-005,1.34262500E+003,-1.26670623E+000,1.05772361E-001,1.34262500E+003,9.99652445E-001,
2.62255859E+000,-6.70260310E-001,-1.62288755E-001,1.34275000E+003,2.22319359E-005,3.74488009E-005,1.34275000E+003,-1.29094291E+000,1.04476213E-001,1.34275000E+003,9.95872498E-001,
2.62280273E+000,-6.73441947E-001,-1.61149085E-001,1.34287500E+003,2.25602744E-005,3.74958290E-005,1.34287500E+003,-1.28512728E+000,8.69872943E-002,1.34287500E+003,9.98276651E-001,
2.62304688E+000,-6.87228918E-001,-1.73457503E-001,1.34300000E+003,2.15786749E-005,3.77559882E-005,1.34300000E+003,-1.32103515E+000,5.87750673E-002,1.34300000E+003,9.99397457E-001,
2.62329102E+000,-6.76623583E-001,-1.91920146E-001,1.34312500E+003,2.39348919E-005,3.77189353E-005,1.34312500E+003,-1.25097072E+000,8.46972167E-002,1.34312500E+003,9.97620165E-001,
2.62353516E+000,-6.54352248E-001,-1.99214011E-001,1.34325000E+003,2.23146271E-005,3.80371639E-005,1.34325000E+003,-1.30111074E+000,7.51271620E-002,1.34325000E+003,9.96482968E-001,
2.62377930E+000,-6.77684128E-001,-2.11978301E-001,1.34337500E+003,2.39425390E-005,3.86425927E-005,1.34337500E+003,-1.26666546E+000,7.01458901E-002,1.34337500E+003,9.97170806E-001,
2.62402344E+000,-7.23287225E-001,-2.12206230E-001,1.34350000E+003,2.24120995E-005,3.85391322E-005,1.34350000E+003,-1.30698848E+000,9.21504498E-002,1.34350000E+003,9.98367906E-001,
2.62426758E+000,-6.47989035E-001,-2.23602921E-001,1.34362500E+003,2.29666548E-005,3.91062276E-005,1.34362500E+003,-1.30141306E+000,6.15713336E-002,1.34362500E+003,9.96928573E-001,
2.62451172E+000,-6.55412793E-001,-2.49131486E-001,1.34375000E+003,2.18083878E-005,3.95010175E-005,1.34375000E+003,-1.33878124E+000,1.14030577E-001,1.34375000E+003,9.96755242E-001,
2.62475586E+000,-7.14802921E-001,-2.49587357E-001,1.34387500E+003,2.14011416E-005,3.98573611E-005,1.34387500E+003,-1.35823882E+000,1.06133901E-001,1.34387500E+003,9.96636391E-001,
2.62500000E+000,-6.79805160E-001,-2.66226500E-001,1.34400000E+003,2.34711970E-005,4.01027755E-005,1.34400000E+003,-1.30111265E+000,1.04924090E-001,1.34400000E+003,9.97281134E-001,
2.62524414E+000,-6.63897097E-001,-2.60528177E-001,1.34412500E+003,2.14541687E-005,4.06984036E-005,1.34412500E+003,-1.37025547E+000,1.02728643E-001,1.34412500E+003,9.95369077E-001,
2.62548828E+000,-7.02076495E-001,-2.66226500E-001,1.34425000E+003,2.20606180E-005,4.01296820E-005,1.34425000E+003,-1.34666455E+000,6.59083202E-002,1.34425000E+003,9.99365270E-001,
2.62573242E+000,-6.71320856E-001,-2.57565022E-001,1.34437500E+003,2.24099895E-005,4.02500737E-005,1.34437500E+003,-1.33527255E+000,1.08429320E-001,1.34437500E+003,9.99276519E-001,
2.62597656E+000,-6.38444185E-001,-2.50954956E-001,1.34450000E+003,2.20611400E-005,4.17248375E-005,1.34450000E+003,-1.37172592E+000,8.20244998E-002,1.34450000E+003,9.98459399E-001,
2.62622070E+000,-6.51170611E-001,-2.51182884E-001,1.34462500E+003,2.22217986E-005,4.18295531E-005,1.34462500E+003,-1.36164665E+000,1.20878182E-001,1.34462500E+003,9.92770255E-001,
2.62646484E+000,-6.88289464E-001,-2.33176127E-001,1.34475000E+003,2.24797950E-005,4.19401840E-005,1.34475000E+003,-1.35903692E+000,1.24694556E-001,1.34475000E+003,9.98338699E-001,
2.62670898E+000,-7.06318617E-001,-2.29073331E-001,1.34487500E+003,2.23427742E-005,4.26591032E-005,1.34487500E+003,-1.37528121E+000,1.09066904E-001,1.34487500E+003,9.96884823E-001,
2.62695313E+000,-7.02076495E-001,-2.22463250E-001,1.34500000E+003,2.18215882E-005,4.21925361E-005,1.34500000E+003,-1.38153076E+000,1.41116291E-001,1.34500000E+003,9.97453451E-001,
2.62719727E+000,-6.54352248E-001,-2.00125754E-001,1.34512500E+003,2.19833692E-005,4.26936749E-005,1.34512500E+003,-1.38683534E+000,1.02332123E-001,1.34512500E+003,9.95756388E-001,
2.62744141E+000,-6.21475577E-001,-1.99214011E-001,1.34525000E+003,2.29000088E-005,4.27326304E-005,1.34525000E+003,-1.35759091E+000,1.37107283E-001,1.34525000E+003,9.97775674E-001,
2.62768555E+000,-6.76623583E-001,-1.88501135E-001,1.34537500E+003,2.20697984E-005,4.33818313E-005,1.34537500E+003,-1.39807403E+000,9.73982364E-002,1.34537500E+003,9.99233961E-001,
2.62792969E+000,-7.19045103E-001,-1.79155856E-001,1.34550000E+003,2.21332448E-005,4.38372444E-005,1.34550000E+003,-1.39990127E+000,1.06498562E-001,1.34550000E+003,9.95211244E-001,
2.62817383E+000,-6.50110126E-001,-1.72317833E-001,1.34562500E+003,2.25111289E-005,4.36617411E-005,1.34562500E+003,-1.37980950E+000,1.37759462E-001,1.34562500E+003,9.91415143E-001,
2.62841797E+000,-6.81926250E-001,-1.68670893E-001,1.34575000E+003,2.16677981E-005,4.48375395E-005,1.34575000E+003,-1.42196345E+000,1.89448029E-001,1.34575000E+003,9.94503140E-001,
2.62866211E+000,-6.59654975E-001,-1.69354707E-001,1.34587500E+003,2.38626308E-005,4.44794350E-005,1.34587500E+003,-1.35868514E+000,1.24373674E-001,1.34587500E+003,9.98699129E-001,
2.62890625E+000,-6.71320856E-001,-1.72089905E-001,1.34600000E+003,2.17683482E-005,4.49846339E-005,1.34600000E+003,-1.43233752E+000,1.10685475E-001,1.34600000E+003,9.98737454E-001,
2.62915039E+000,-6.95713282E-001,-1.82574868E-001,1.34612500E+003,2.15309883E-005,4.54446272E-005,1.34612500E+003,-1.44751942E+000,1.19063430E-001,1.34612500E+003,9.99478400E-001,
2.62939453E+000,-6.60715461E-001,-1.85310066E-001,1.34625000E+003,2.23169500E-005,4.54436813E-005,1.34625000E+003,-1.41897929E+000,1.30481020E-001,1.34625000E+003,9.97202694E-001,
2.62963867E+000,-6.84047341E-001,-1.95339143E-001,1.34637500E+003,2.33776336E-005,4.62973694E-005,1.34637500E+003,-1.39938974E+000,1.40143350E-001,1.34637500E+003,9.98781919E-001,
2.62988281E+000,-6.72381401E-001,-2.05824092E-001,1.34650000E+003,2.16214157E-005,4.63188335E-005,1.34650000E+003,-1.45694077E+000,1.19025409E-001,1.34650000E+003,9.97497618E-001,
2.63012695E+000,-6.55412793E-001,-2.13345900E-001,1.34662500E+003,2.30179248E-005,4.66873862E-005,1.34662500E+003,-1.41137242E+000,1.68643788E-001,1.34662500E+003,9.96139348E-001,
2.63037109E+000,-6.70260310E-001,-2.22919121E-001,1.34675000E+003,2.09789796E-005,4.72344109E-005,1.34675000E+003,-1.49133170E+000,1.31253436E-001,1.34675000E+003,9.95495617E-001,
2.63061523E+000,-6.95713282E-001,-2.37962738E-001,1.34687500E+003,2.23581337E-005,4.73642431E-005,1.34687500E+003,-1.44440889E+000,1.68280870E-001,1.34687500E+003,9.98240948E-001,
2.63085938E+000,-6.87228918E-001,-2.36595139E-001,1.34700000E+003,2.20494312E-005,4.83140757E-005,1.34700000E+003,-1.47129214E+000,1.37268931E-001,1.34700000E+003,9.96551573E-001,
2.63110352E+000,-6.61776006E-001,-2.41153806E-001,1.34712500E+003,2.20671773E-005,4.80827948E-005,1.34712500E+003,-1.46480298E+000,1.68539315E-001,1.34712500E+003,9.97796416E-001,
2.63134766E+000,-6.69199765E-001,-2.53690153E-001,1.34725000E+003,2.19258764E-005,4.84226330E-005,1.34725000E+003,-1.46488070E+000,2.42677584E-001,1.34725000E+003,9.98361886E-001,
2.63159180E+000,-6.59654975E-001,-2.58248836E-001,1.34737500E+003,2.22136405E-005,4.84958218E-005,1.34737500E+003,-1.47120118E+000,1.23992339E-001,1.34737500E+003,9.98500228E-001,
2.63183594E+000,-7.11621344E-001,-2.55741566E-001,1.34750000E+003,2.23362658E-005,4.95732675E-005,1.34750000E+003,-1.47811854E+000,1.80059686E-001,1.34750000E+003,9.99063134E-001,
2.63208008E+000,-7.17984557E-001,-2.50271142E-001,1.34762500E+003,2.23411898E-005,4.94784545E-005,1.34762500E+003,-1.47485709E+000,1.90056086E-001,1.34762500E+003,9.98522878E-001,
